2021-12-14T21:02:36-03:00	756	30	65	SCD30
2021-12-14T21:02:38-03:00	756	30	65	SCD30
2021-12-14T21:02:40-03:00	756	30	65	SCD30
2021-12-14T21:02:42-03:00	755	30	65	SCD30
2021-12-14T21:02:45-03:00	756	30	65	SCD30
2021-12-14T21:02:47-03:00	755	30	65	SCD30
2021-12-14T21:02:49-03:00	755	30	65	SCD30
2021-12-14T21:02:51-03:00	755	30	65	SCD30
2021-12-14T21:02:53-03:00	755	30	65	SCD30
2021-12-14T21:02:56-03:00	755	30	65	SCD30
2021-12-14T21:02:58-03:00	756	30	65	SCD30
2021-12-14T21:03:00-03:00	756	30	65	SCD30
2021-12-14T21:03:02-03:00	756	30	65	SCD30
2021-12-14T21:03:04-03:00	756	30	65	SCD30
2021-12-14T21:03:06-03:00	756	30	65	SCD30
2021-12-14T21:03:08-03:00	756	30	65	SCD30
2021-12-14T21:03:10-03:00	756	30	65	SCD30
2021-12-14T21:03:12-03:00	757	30	65	SCD30
2021-12-14T21:03:14-03:00	756	30	65	SCD30
2021-12-14T21:03:16-03:00	756	30	65	SCD30
2021-12-14T21:03:18-03:00	757	30	65	SCD30
2021-12-14T21:03:21-03:00	757	30	65	SCD30
2021-12-14T21:03:23-03:00	756	30	65	SCD30
2021-12-14T21:03:25-03:00	756	30	65	SCD30
2021-12-14T21:03:27-03:00	757	30	65	SCD30
2021-12-14T21:03:29-03:00	757	30	65	SCD30
2021-12-14T21:03:31-03:00	757	30	65	SCD30
2021-12-14T21:03:34-03:00	757	30	65	SCD30
2021-12-14T21:03:36-03:00	757	30	65	SCD30
2021-12-14T21:03:38-03:00	756	30	65	SCD30
2021-12-14T21:03:40-03:00	756	30	65	SCD30
2021-12-14T21:03:42-03:00	756	30	65	SCD30
2021-12-14T21:03:44-03:00	756	30	65	SCD30
2021-12-14T21:03:46-03:00	756	30	65	SCD30
2021-12-14T21:03:48-03:00	756	30	65	SCD30
2021-12-14T21:03:50-03:00	756	30	65	SCD30
2021-12-14T21:03:52-03:00	756	30	65	SCD30
2021-12-14T21:03:55-03:00	756	30	65	SCD30
2021-12-14T21:03:57-03:00	755	30	65	SCD30
2021-12-14T21:03:59-03:00	756	30	65	SCD30
2021-12-14T21:04:01-03:00	756	30	65	SCD30
2021-12-14T21:04:03-03:00	756	30	65	SCD30
2021-12-14T21:04:05-03:00	756	30	65	SCD30
2021-12-14T21:04:08-03:00	757	30	65	SCD30
2021-12-14T21:04:10-03:00	757	30	65	SCD30
2021-12-14T21:04:12-03:00	757	30	65	SCD30
2021-12-14T21:04:14-03:00	757	30	65	SCD30
2021-12-14T21:04:16-03:00	758	30	65	SCD30
2021-12-14T21:04:18-03:00	758	30	65	SCD30
2021-12-14T21:04:20-03:00	758	30	65	SCD30
2021-12-14T21:04:22-03:00	758	30	65	SCD30
2021-12-14T21:04:24-03:00	759	30	65	SCD30
2021-12-14T21:04:26-03:00	758	30	65	SCD30
2021-12-14T21:04:28-03:00	758	30	65	SCD30
2021-12-14T21:04:30-03:00	758	30	65	SCD30
2021-12-14T21:04:33-03:00	759	30	65	SCD30
2021-12-14T21:04:35-03:00	759	30	65	SCD30
2021-12-14T21:04:37-03:00	760	30	65	SCD30
2021-12-14T21:04:39-03:00	760	30	65	SCD30
2021-12-14T21:04:41-03:00	761	30	65	SCD30
2021-12-14T21:04:43-03:00	761	30	65	SCD30
2021-12-14T21:04:46-03:00	761	30	65	SCD30
2021-12-14T21:04:48-03:00	761	30	65	SCD30
2021-12-14T21:04:50-03:00	760	30	65	SCD30
2021-12-14T21:04:52-03:00	761	30	65	SCD30
2021-12-14T21:04:54-03:00	760	30	65	SCD30
2021-12-14T21:04:56-03:00	760	30	65	SCD30
2021-12-14T21:04:58-03:00	760	30	65	SCD30
2021-12-14T21:05:00-03:00	760	30	65	SCD30
2021-12-14T21:05:02-03:00	760	30	65	SCD30
2021-12-14T21:05:04-03:00	759	30	65	SCD30
2021-12-14T21:05:06-03:00	759	30	65	SCD30
2021-12-14T21:05:09-03:00	759	30	65	SCD30
2021-12-14T21:05:11-03:00	759	30	65	SCD30
2021-12-14T21:05:13-03:00	759	30	65	SCD30
2021-12-14T21:05:15-03:00	759	30	65	SCD30
2021-12-14T21:05:17-03:00	760	30	65	SCD30
2021-12-14T21:05:19-03:00	759	30	65	SCD30
2021-12-14T21:05:22-03:00	759	30	65	SCD30
2021-12-14T21:05:24-03:00	760	30	65	SCD30
2021-12-14T21:05:26-03:00	759	30	65	SCD30
2021-12-14T21:05:28-03:00	759	30	65	SCD30
2021-12-14T21:05:30-03:00	759	30	65	SCD30
2021-12-14T21:05:32-03:00	759	30	65	SCD30
2021-12-14T21:05:34-03:00	760	30	65	SCD30
2021-12-14T21:05:36-03:00	760	30	65	SCD30
2021-12-14T21:05:38-03:00	760	30	65	SCD30
2021-12-14T21:05:40-03:00	760	30	65	SCD30
2021-12-14T21:05:42-03:00	760	30	65	SCD30
2021-12-14T21:05:44-03:00	761	30	65	SCD30
2021-12-14T21:05:47-03:00	761	30	65	SCD30
2021-12-14T21:05:49-03:00	761	30	65	SCD30
2021-12-14T21:05:51-03:00	761	30	65	SCD30
2021-12-14T21:05:53-03:00	760	30	65	SCD30
2021-12-14T21:05:55-03:00	760	30	65	SCD30
2021-12-14T21:05:57-03:00	760	30	65	SCD30
2021-12-14T21:06:00-03:00	760	30	65	SCD30
2021-12-14T21:06:02-03:00	760	30	65	SCD30
2021-12-14T21:06:04-03:00	760	30	65	SCD30
2021-12-14T21:06:06-03:00	760	30	65	SCD30
2021-12-14T21:06:08-03:00	760	30	65	SCD30
2021-12-14T21:06:10-03:00	761	30	65	SCD30
2021-12-14T21:06:12-03:00	761	30	65	SCD30
2021-12-14T21:06:14-03:00	760	30	65	SCD30
2021-12-14T21:06:16-03:00	761	30	65	SCD30
2021-12-14T21:06:18-03:00	761	30	65	SCD30
2021-12-14T21:06:20-03:00	762	30	65	SCD30
2021-12-14T21:06:23-03:00	762	30	65	SCD30
2021-12-14T21:06:25-03:00	761	30	65	SCD30
2021-12-14T21:06:27-03:00	762	30	65	SCD30
2021-12-14T21:06:29-03:00	762	30	65	SCD30
2021-12-14T21:06:31-03:00	762	30	65	SCD30
2021-12-14T21:06:33-03:00	762	30	65	SCD30
2021-12-14T21:06:36-03:00	762	30	65	SCD30
2021-12-14T21:06:38-03:00	762	30	65	SCD30
2021-12-14T21:06:40-03:00	762	30	65	SCD30
2021-12-14T21:06:42-03:00	762	30	65	SCD30
2021-12-14T21:06:44-03:00	762	30	65	SCD30
2021-12-14T21:06:46-03:00	762	30	65	SCD30
2021-12-14T21:06:48-03:00	762	30	65	SCD30
2021-12-14T21:06:50-03:00	762	30	65	SCD30
2021-12-14T21:06:52-03:00	762	30	65	SCD30
2021-12-14T21:06:54-03:00	761	30	65	SCD30
2021-12-14T21:06:56-03:00	761	30	65	SCD30
2021-12-14T21:06:59-03:00	761	30	65	SCD30
2021-12-14T21:07:01-03:00	761	30	65	SCD30
2021-12-14T21:07:03-03:00	761	30	64	SCD30
2021-12-14T21:07:05-03:00	761	30	64	SCD30
2021-12-14T21:07:07-03:00	761	30	64	SCD30
2021-12-14T21:07:09-03:00	761	30	64	SCD30
2021-12-14T21:07:11-03:00	761	30	64	SCD30
2021-12-14T21:07:14-03:00	761	30	64	SCD30
2021-12-14T21:07:16-03:00	761	30	64	SCD30
2021-12-14T21:07:18-03:00	761	30	64	SCD30
2021-12-14T21:07:20-03:00	761	30	64	SCD30
2021-12-14T21:07:22-03:00	761	30	64	SCD30
2021-12-14T21:07:24-03:00	761	30	64	SCD30
2021-12-14T21:07:26-03:00	761	30	64	SCD30
2021-12-14T21:07:28-03:00	761	30	64	SCD30
2021-12-14T21:07:30-03:00	761	30	64	SCD30
2021-12-14T21:07:32-03:00	761	30	65	SCD30
2021-12-14T21:07:35-03:00	761	30	64	SCD30
2021-12-14T21:07:37-03:00	761	30	64	SCD30
2021-12-14T21:07:39-03:00	761	30	64	SCD30
2021-12-14T21:07:41-03:00	761	30	64	SCD30
2021-12-14T21:07:43-03:00	761	30	64	SCD30
2021-12-14T21:07:45-03:00	760	30	64	SCD30
2021-12-14T21:07:47-03:00	760	30	64	SCD30
2021-12-14T21:07:50-03:00	761	30	64	SCD30
2021-12-14T21:07:52-03:00	760	30	64	SCD30
2021-12-14T21:07:54-03:00	760	30	64	SCD30
2021-12-14T21:07:56-03:00	760	30	64	SCD30
2021-12-14T21:07:58-03:00	760	30	64	SCD30
2021-12-14T21:08:00-03:00	760	30	64	SCD30
2021-12-14T21:08:02-03:00	759	30	64	SCD30
2021-12-14T21:08:04-03:00	760	30	64	SCD30
2021-12-14T21:08:06-03:00	759	30	64	SCD30
2021-12-14T21:08:08-03:00	760	30	64	SCD30
2021-12-14T21:08:11-03:00	760	30	64	SCD30
2021-12-14T21:08:13-03:00	760	30	64	SCD30
2021-12-14T21:08:15-03:00	760	30	64	SCD30
2021-12-14T21:08:17-03:00	761	30	64	SCD30
2021-12-14T21:08:19-03:00	761	30	64	SCD30
2021-12-14T21:08:21-03:00	761	30	64	SCD30
2021-12-14T21:08:23-03:00	761	30	64	SCD30
2021-12-14T21:08:25-03:00	761	30	64	SCD30
2021-12-14T21:08:28-03:00	761	30	64	SCD30
2021-12-14T21:08:30-03:00	761	30	64	SCD30
2021-12-14T21:08:32-03:00	761	30	64	SCD30
2021-12-14T21:08:34-03:00	761	30	64	SCD30
2021-12-14T21:08:36-03:00	762	30	64	SCD30
2021-12-14T21:08:38-03:00	762	30	64	SCD30
2021-12-14T21:08:40-03:00	762	30	64	SCD30
2021-12-14T21:08:42-03:00	762	30	64	SCD30
2021-12-14T21:08:44-03:00	762	30	64	SCD30
2021-12-14T21:08:47-03:00	762	30	64	SCD30
2021-12-14T21:08:49-03:00	762	30	64	SCD30
2021-12-14T21:08:51-03:00	762	30	64	SCD30
2021-12-14T21:08:53-03:00	762	30	64	SCD30
2021-12-14T21:08:55-03:00	762	30	64	SCD30
2021-12-14T21:08:57-03:00	763	30	64	SCD30
2021-12-14T21:08:59-03:00	763	30	64	SCD30
2021-12-14T21:09:01-03:00	764	30	64	SCD30
2021-12-14T21:09:03-03:00	764	30	64	SCD30
2021-12-14T21:09:06-03:00	764	30	64	SCD30
2021-12-14T21:09:08-03:00	764	30	64	SCD30
2021-12-14T21:09:10-03:00	764	30	64	SCD30
2021-12-14T21:09:12-03:00	764	30	64	SCD30
2021-12-14T21:09:14-03:00	764	30	64	SCD30
2021-12-14T21:09:16-03:00	764	30	64	SCD30
2021-12-14T21:09:18-03:00	764	30	64	SCD30
2021-12-14T21:09:21-03:00	764	30	64	SCD30
2021-12-14T21:09:23-03:00	764	30	64	SCD30
2021-12-14T21:09:25-03:00	764	30	64	SCD30
2021-12-14T21:09:27-03:00	764	30	64	SCD30
2021-12-14T21:09:29-03:00	764	30	64	SCD30
2021-12-14T21:09:31-03:00	764	30	64	SCD30
2021-12-14T21:09:33-03:00	765	30	64	SCD30
2021-12-14T21:09:35-03:00	765	30	64	SCD30
2021-12-14T21:09:37-03:00	765	30	64	SCD30
2021-12-14T21:09:39-03:00	765	30	64	SCD30
2021-12-14T21:09:42-03:00	765	30	64	SCD30
2021-12-14T21:09:44-03:00	765	30	64	SCD30
2021-12-14T21:09:46-03:00	765	30	64	SCD30
2021-12-14T21:09:48-03:00	766	30	64	SCD30
2021-12-14T21:09:50-03:00	765	30	64	SCD30
2021-12-14T21:09:52-03:00	766	30	64	SCD30
2021-12-14T21:09:54-03:00	766	30	64	SCD30
2021-12-14T21:09:57-03:00	766	30	64	SCD30
2021-12-14T21:09:59-03:00	766	30	64	SCD30
2021-12-14T21:10:01-03:00	766	30	64	SCD30
2021-12-14T21:10:03-03:00	766	30	64	SCD30
2021-12-14T21:10:05-03:00	765	30	64	SCD30
2021-12-14T21:10:07-03:00	765	30	64	SCD30
2021-12-14T21:10:09-03:00	766	30	64	SCD30
2021-12-14T21:10:11-03:00	766	30	64	SCD30
2021-12-14T21:10:13-03:00	766	30	64	SCD30
2021-12-14T21:10:15-03:00	765	30	64	SCD30
2021-12-14T21:10:17-03:00	765	30	64	SCD30
2021-12-14T21:10:20-03:00	765	30	64	SCD30
2021-12-14T21:10:22-03:00	765	30	64	SCD30
2021-12-14T21:10:24-03:00	764	30	64	SCD30
2021-12-14T21:10:26-03:00	765	30	64	SCD30
2021-12-14T21:10:28-03:00	766	30	64	SCD30
2021-12-14T21:10:30-03:00	766	30	64	SCD30
2021-12-14T21:10:33-03:00	766	30	64	SCD30
2021-12-14T21:10:35-03:00	766	30	64	SCD30
2021-12-14T21:10:37-03:00	766	30	64	SCD30
2021-12-14T21:10:39-03:00	766	30	64	SCD30
2021-12-14T21:10:41-03:00	767	30	64	SCD30
2021-12-14T21:10:43-03:00	767	30	64	SCD30
2021-12-14T21:10:45-03:00	767	30	64	SCD30
2021-12-14T21:10:47-03:00	767	30	64	SCD30
2021-12-14T21:10:49-03:00	768	30	64	SCD30
2021-12-14T21:10:51-03:00	768	30	64	SCD30
2021-12-14T21:10:53-03:00	768	30	64	SCD30
2021-12-14T21:10:56-03:00	768	30	64	SCD30
2021-12-14T21:10:58-03:00	768	30	64	SCD30
2021-12-14T21:11:00-03:00	768	30	64	SCD30
2021-12-14T21:11:02-03:00	767	30	64	SCD30
2021-12-14T21:11:04-03:00	767	30	64	SCD30
2021-12-14T21:11:06-03:00	767	30	64	SCD30
2021-12-14T21:11:09-03:00	767	30	64	SCD30
2021-12-14T21:11:11-03:00	767	30	64	SCD30
2021-12-14T21:11:13-03:00	767	30	64	SCD30
2021-12-14T21:11:15-03:00	766	30	64	SCD30
2021-12-14T21:11:17-03:00	766	30	64	SCD30
2021-12-14T21:11:19-03:00	767	30	64	SCD30
2021-12-14T21:11:21-03:00	767	30	64	SCD30
2021-12-14T21:11:23-03:00	767	30	64	SCD30
2021-12-14T21:11:25-03:00	766	30	64	SCD30
2021-12-14T21:11:27-03:00	766	30	64	SCD30
2021-12-14T21:11:29-03:00	767	30	64	SCD30
2021-12-14T21:11:32-03:00	766	30	64	SCD30
2021-12-14T21:11:34-03:00	766	30	64	SCD30
2021-12-14T21:11:36-03:00	766	30	64	SCD30
2021-12-14T21:11:38-03:00	766	30	64	SCD30
2021-12-14T21:11:40-03:00	766	30	64	SCD30
2021-12-14T21:11:42-03:00	766	30	64	SCD30
2021-12-14T21:11:45-03:00	766	30	64	SCD30
2021-12-14T21:11:47-03:00	765	30	64	SCD30
2021-12-14T21:11:49-03:00	766	30	64	SCD30
2021-12-14T21:11:51-03:00	766	30	64	SCD30
2021-12-14T21:11:53-03:00	767	30	64	SCD30
2021-12-14T21:11:55-03:00	767	30	64	SCD30
2021-12-14T21:11:57-03:00	768	30	64	SCD30
2021-12-14T21:11:59-03:00	768	30	64	SCD30
2021-12-14T21:12:01-03:00	768	30	64	SCD30
2021-12-14T21:12:03-03:00	768	30	64	SCD30
2021-12-14T21:12:05-03:00	768	30	64	SCD30
2021-12-14T21:12:07-03:00	768	30	64	SCD30
2021-12-14T21:12:10-03:00	767	30	64	SCD30
2021-12-14T21:12:12-03:00	767	30	64	SCD30
2021-12-14T21:12:14-03:00	768	30	64	SCD30
2021-12-14T21:12:16-03:00	767	30	64	SCD30
2021-12-14T21:12:18-03:00	767	30	64	SCD30
2021-12-14T21:12:20-03:00	768	30	64	SCD30
2021-12-14T21:12:23-03:00	768	30	64	SCD30
2021-12-14T21:12:25-03:00	768	30	64	SCD30
2021-12-14T21:12:27-03:00	768	30	64	SCD30
2021-12-14T21:12:29-03:00	768	30	64	SCD30
2021-12-14T21:12:31-03:00	768	30	64	SCD30
2021-12-14T21:12:33-03:00	768	30	64	SCD30
2021-12-14T21:12:35-03:00	768	30	64	SCD30
2021-12-14T21:12:37-03:00	768	30	64	SCD30
2021-12-14T21:12:39-03:00	768	30	64	SCD30
2021-12-14T21:12:41-03:00	767	30	64	SCD30
2021-12-14T21:12:43-03:00	767	30	64	SCD30
2021-12-14T21:12:46-03:00	767	30	64	SCD30
2021-12-14T21:12:48-03:00	767	30	64	SCD30
2021-12-14T21:12:50-03:00	767	30	64	SCD30
2021-12-14T21:12:52-03:00	767	30	64	SCD30
2021-12-14T21:12:54-03:00	767	30	64	SCD30
2021-12-14T21:12:56-03:00	767	30	64	SCD30
2021-12-14T21:12:59-03:00	767	30	64	SCD30
2021-12-14T21:13:01-03:00	767	30	64	SCD30
2021-12-14T21:13:03-03:00	767	30	64	SCD30
2021-12-14T21:13:05-03:00	766	30	64	SCD30
2021-12-14T21:13:07-03:00	766	30	64	SCD30
2021-12-14T21:13:09-03:00	765	30	64	SCD30
2021-12-14T21:13:11-03:00	765	30	64	SCD30
2021-12-14T21:13:13-03:00	766	30	64	SCD30
2021-12-14T21:13:15-03:00	766	30	64	SCD30
2021-12-14T21:13:17-03:00	766	30	64	SCD30
2021-12-14T21:13:19-03:00	766	30	64	SCD30
2021-12-14T21:13:21-03:00	766	30	64	SCD30
2021-12-14T21:13:24-03:00	765	30	64	SCD30
2021-12-14T21:13:26-03:00	765	30	64	SCD30
2021-12-14T21:13:28-03:00	765	30	64	SCD30
2021-12-14T21:13:30-03:00	765	30	64	SCD30
2021-12-14T21:13:32-03:00	765	30	64	SCD30
2021-12-14T21:13:35-03:00	765	30	64	SCD30
2021-12-14T21:13:37-03:00	765	30	64	SCD30
2021-12-14T21:13:39-03:00	765	30	64	SCD30
2021-12-14T21:13:41-03:00	765	30	64	SCD30
2021-12-14T21:13:43-03:00	765	30	64	SCD30
2021-12-14T21:13:45-03:00	765	30	64	SCD30
2021-12-14T21:13:47-03:00	764	30	64	SCD30
2021-12-14T21:13:49-03:00	764	30	64	SCD30
2021-12-14T21:13:51-03:00	764	30	64	SCD30
2021-12-14T21:13:53-03:00	765	30	64	SCD30
2021-12-14T21:13:55-03:00	765	30	64	SCD30
2021-12-14T21:13:57-03:00	765	30	64	SCD30
2021-12-14T21:14:00-03:00	765	30	64	SCD30
2021-12-14T21:14:02-03:00	765	30	64	SCD30
2021-12-14T21:14:04-03:00	765	30	64	SCD30
2021-12-14T21:14:06-03:00	765	30	64	SCD30
2021-12-14T21:14:08-03:00	765	30	64	SCD30
2021-12-14T21:14:10-03:00	764	30	64	SCD30
2021-12-14T21:14:13-03:00	764	30	64	SCD30
2021-12-14T21:14:15-03:00	764	30	64	SCD30
2021-12-14T21:14:17-03:00	764	30	64	SCD30
2021-12-14T21:14:19-03:00	763	30	64	SCD30
2021-12-14T21:14:21-03:00	763	30	64	SCD30
2021-12-14T21:14:23-03:00	763	30	64	SCD30
2021-12-14T21:14:25-03:00	763	30	64	SCD30
2021-12-14T21:14:27-03:00	763	30	64	SCD30
2021-12-14T21:14:29-03:00	763	30	64	SCD30
2021-12-14T21:14:31-03:00	762	30	64	SCD30
2021-12-14T21:14:33-03:00	762	30	64	SCD30
2021-12-14T21:14:35-03:00	762	30	64	SCD30
2021-12-14T21:14:38-03:00	762	30	64	SCD30
2021-12-14T21:14:40-03:00	762	30	64	SCD30
2021-12-14T21:14:42-03:00	762	30	64	SCD30
2021-12-14T21:14:44-03:00	763	30	64	SCD30
2021-12-14T21:14:46-03:00	763	30	64	SCD30
2021-12-14T21:14:49-03:00	763	30	64	SCD30
2021-12-14T21:14:51-03:00	763	30	64	SCD30
2021-12-14T21:14:53-03:00	763	30	64	SCD30
2021-12-14T21:14:55-03:00	763	30	64	SCD30
2021-12-14T21:14:57-03:00	763	30	64	SCD30
2021-12-14T21:14:59-03:00	764	30	64	SCD30
2021-12-14T21:15:01-03:00	765	30	64	SCD30
2021-12-14T21:15:03-03:00	765	30	64	SCD30
2021-12-14T21:15:05-03:00	764	30	64	SCD30
2021-12-14T21:15:07-03:00	764	30	64	SCD30
2021-12-14T21:15:09-03:00	765	30	64	SCD30
2021-12-14T21:15:11-03:00	765	30	64	SCD30
2021-12-14T21:15:14-03:00	765	30	64	SCD30
2021-12-14T21:15:16-03:00	765	30	64	SCD30
2021-12-14T21:15:18-03:00	765	30	64	SCD30
2021-12-14T21:15:20-03:00	765	30	64	SCD30
2021-12-14T21:15:22-03:00	765	30	64	SCD30
2021-12-14T21:15:24-03:00	764	30	64	SCD30
2021-12-14T21:15:27-03:00	765	30	64	SCD30
2021-12-14T21:15:29-03:00	765	30	64	SCD30
2021-12-14T21:15:31-03:00	764	30	64	SCD30
2021-12-14T21:15:33-03:00	764	30	64	SCD30
2021-12-14T21:15:35-03:00	763	30	64	SCD30
2021-12-14T21:15:37-03:00	761	30	64	SCD30
2021-12-14T21:15:39-03:00	759	30	64	SCD30
2021-12-14T21:15:41-03:00	753	30	64	SCD30
2021-12-14T21:15:43-03:00	735	30	64	SCD30
2021-12-14T21:15:45-03:00	657	30	64	SCD30
2021-12-14T21:15:47-03:00	615	30	64	SCD30
2021-12-14T21:15:50-03:00	582	30	64	SCD30
2021-12-14T21:15:52-03:00	567	30	64	SCD30
2021-12-14T21:15:54-03:00	563	30	64	SCD30
2021-12-14T21:15:56-03:00	562	30	64	SCD30
2021-12-14T21:15:58-03:00	556	30	64	SCD30
2021-12-14T21:16:00-03:00	534	30	64	SCD30
2021-12-14T21:16:03-03:00	525	30	64	SCD30
2021-12-14T21:16:05-03:00	520	30	64	SCD30
2021-12-14T21:16:07-03:00	512	30	64	SCD30
2021-12-14T21:16:09-03:00	509	30	64	SCD30
2021-12-14T21:16:11-03:00	502	30	64	SCD30
2021-12-14T21:16:13-03:00	489	30	64	SCD30
2021-12-14T21:16:15-03:00	487	30	64	SCD30
2021-12-14T21:16:17-03:00	483	30	64	SCD30
2021-12-14T21:16:19-03:00	479	30	64	SCD30
2021-12-14T21:16:21-03:00	477	30	64	SCD30
2021-12-14T21:16:23-03:00	474	30	65	SCD30
2021-12-14T21:16:25-03:00	466	30	65	SCD30
2021-12-14T21:16:28-03:00	466	30	65	SCD30
2021-12-14T21:16:30-03:00	464	30	65	SCD30
2021-12-14T21:16:32-03:00	461	30	65	SCD30
2021-12-14T21:16:34-03:00	456	30	65	SCD30
2021-12-14T21:16:36-03:00	452	30	65	SCD30
2021-12-14T21:16:38-03:00	450	30	65	SCD30
2021-12-14T21:16:41-03:00	450	30	65	SCD30
2021-12-14T21:16:43-03:00	448	30	65	SCD30
2021-12-14T21:16:45-03:00	444	30	65	SCD30
2021-12-14T21:16:47-03:00	442	30	65	SCD30
2021-12-14T21:16:49-03:00	438	30	65	SCD30
2021-12-14T21:16:51-03:00	436	30	65	SCD30
2021-12-14T21:16:53-03:00	431	30	65	SCD30
2021-12-14T21:16:55-03:00	426	30	65	SCD30
2021-12-14T21:16:57-03:00	424	30	65	SCD30
2021-12-14T21:16:59-03:00	420	30	65	SCD30
2021-12-14T21:17:02-03:00	414	30	65	SCD30
2021-12-14T21:17:04-03:00	418	30	65	SCD30
2021-12-14T21:17:06-03:00	419	30	65	SCD30
2021-12-14T21:17:08-03:00	418	30	65	SCD30
2021-12-14T21:17:10-03:00	419	30	65	SCD30
2021-12-14T21:17:12-03:00	421	30	65	SCD30
2021-12-14T21:17:14-03:00	420	30	65	SCD30
2021-12-14T21:17:17-03:00	418	30	65	SCD30
2021-12-14T21:17:19-03:00	417	30	65	SCD30
2021-12-14T21:17:21-03:00	420	30	65	SCD30
2021-12-14T21:17:23-03:00	421	30	65	SCD30
2021-12-14T21:17:25-03:00	421	30	65	SCD30
2021-12-14T21:17:27-03:00	419	30	65	SCD30
2021-12-14T21:17:29-03:00	421	30	65	SCD30
2021-12-14T21:17:31-03:00	421	30	65	SCD30
2021-12-14T21:17:33-03:00	420	30	65	SCD30
2021-12-14T21:17:35-03:00	420	30	65	SCD30
2021-12-14T21:17:38-03:00	423	30	65	SCD30
2021-12-14T21:17:40-03:00	424	30	65	SCD30
2021-12-14T21:17:42-03:00	424	30	65	SCD30
2021-12-14T21:17:44-03:00	424	30	65	SCD30
2021-12-14T21:17:46-03:00	423	30	65	SCD30
2021-12-14T21:17:48-03:00	423	30	65	SCD30
2021-12-14T21:17:50-03:00	424	30	65	SCD30
2021-12-14T21:17:52-03:00	424	30	65	SCD30
2021-12-14T21:17:55-03:00	425	30	65	SCD30
2021-12-14T21:17:57-03:00	425	30	65	SCD30
2021-12-14T21:17:59-03:00	426	30	65	SCD30
2021-12-14T21:18:01-03:00	426	30	65	SCD30
2021-12-14T21:18:03-03:00	426	30	65	SCD30
2021-12-14T21:18:05-03:00	425	30	65	SCD30
2021-12-14T21:18:07-03:00	424	30	65	SCD30
2021-12-14T21:18:09-03:00	425	30	65	SCD30
2021-12-14T21:18:11-03:00	425	30	65	SCD30
2021-12-14T21:18:14-03:00	427	30	65	SCD30
2021-12-14T21:18:16-03:00	427	30	65	SCD30
2021-12-14T21:18:18-03:00	427	30	65	SCD30
2021-12-14T21:18:20-03:00	428	30	65	SCD30
2021-12-14T21:18:22-03:00	428	30	65	SCD30
2021-12-14T21:18:24-03:00	428	30	65	SCD30
2021-12-14T21:18:26-03:00	427	30	65	SCD30
2021-12-14T21:18:28-03:00	427	30	65	SCD30
2021-12-14T21:18:31-03:00	427	30	66	SCD30
2021-12-14T21:18:33-03:00	426	30	65	SCD30
2021-12-14T21:18:35-03:00	425	30	65	SCD30
2021-12-14T21:18:37-03:00	426	30	65	SCD30
2021-12-14T21:18:39-03:00	426	30	65	SCD30
2021-12-14T21:18:41-03:00	426	30	65	SCD30
2021-12-14T21:18:43-03:00	427	30	65	SCD30
2021-12-14T21:18:45-03:00	428	30	65	SCD30
2021-12-14T21:18:47-03:00	428	30	65	SCD30
2021-12-14T21:18:50-03:00	427	30	65	SCD30
2021-12-14T21:18:52-03:00	427	30	65	SCD30
2021-12-14T21:18:54-03:00	427	30	65	SCD30
2021-12-14T21:18:56-03:00	428	30	65	SCD30
2021-12-14T21:18:58-03:00	428	30	65	SCD30
2021-12-14T21:19:00-03:00	428	30	65	SCD30
2021-12-14T21:19:02-03:00	429	30	65	SCD30
2021-12-14T21:19:04-03:00	429	30	65	SCD30
2021-12-14T21:19:06-03:00	430	30	65	SCD30
2021-12-14T21:19:09-03:00	430	30	65	SCD30
2021-12-14T21:19:11-03:00	430	30	65	SCD30
2021-12-14T21:19:13-03:00	430	30	65	SCD30
2021-12-14T21:19:15-03:00	429	30	65	SCD30
2021-12-14T21:19:17-03:00	430	30	65	SCD30
2021-12-14T21:19:19-03:00	431	30	65	SCD30
2021-12-14T21:19:21-03:00	431	30	65	SCD30
2021-12-14T21:19:24-03:00	431	30	65	SCD30
2021-12-14T21:19:26-03:00	431	30	65	SCD30
2021-12-14T21:19:28-03:00	431	30	65	SCD30
2021-12-14T21:19:30-03:00	431	30	65	SCD30
2021-12-14T21:19:32-03:00	431	30	65	SCD30
2021-12-14T21:19:34-03:00	431	30	65	SCD30
2021-12-14T21:19:36-03:00	431	30	65	SCD30
2021-12-14T21:19:38-03:00	431	30	65	SCD30
2021-12-14T21:19:40-03:00	430	30	65	SCD30
2021-12-14T21:19:42-03:00	430	30	65	SCD30
2021-12-14T21:19:45-03:00	430	30	65	SCD30
2021-12-14T21:19:47-03:00	429	30	65	SCD30
2021-12-14T21:19:49-03:00	429	30	65	SCD30
2021-12-14T21:19:51-03:00	430	30	65	SCD30
2021-12-14T21:19:53-03:00	430	30	65	SCD30
2021-12-14T21:19:55-03:00	430	30	65	SCD30
2021-12-14T21:19:57-03:00	430	30	65	SCD30
2021-12-14T21:20:00-03:00	429	30	65	SCD30
2021-12-14T21:20:02-03:00	428	30	65	SCD30
2021-12-14T21:20:04-03:00	427	30	65	SCD30
2021-12-14T21:20:06-03:00	426	30	65	SCD30
2021-12-14T21:20:08-03:00	426	30	65	SCD30
2021-12-14T21:20:10-03:00	425	30	65	SCD30
2021-12-14T21:20:12-03:00	425	30	65	SCD30
