2021-12-13T10:53:51-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:53:57-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:54:03-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:54:09-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:54:15-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:54:21-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:54:27-03:00	-1	395	46	-1	400	46	MHZ19C
2021-12-13T10:54:33-03:00	-1	395	46	-1	400	46	MHZ19C
2021-12-13T10:54:39-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:54:45-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:54:51-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:54:57-03:00	-1	395	46	-1	395	46	MHZ19C
2021-12-13T10:55:03-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:55:09-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:55:15-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:55:21-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:55:27-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:55:33-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:55:39-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:55:45-03:00	400	395	46	-1	400	46	MHZ19C
2021-12-13T10:55:51-03:00	-1	395	46	-1	395	46	MHZ19C
2021-12-13T10:55:57-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:56:03-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:56:09-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:56:15-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:56:21-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:56:27-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:56:33-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:56:39-03:00	-1	395	46	-1	395	46	MHZ19C
2021-12-13T10:56:45-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:56:51-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:56:57-03:00	-1	395	46	-1	395	46	MHZ19C
2021-12-13T10:57:03-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:57:09-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:57:15-03:00	-1	400	46	-1	395	46	MHZ19C
2021-12-13T10:57:21-03:00	-1	400	46	-1	400	46	MHZ19C
2021-12-13T10:57:27-03:00	-1	395	46	-1	395	46	MHZ19C
2021-12-13T10:57:33-03:00	-1	395	46	-1	395	46	MHZ19C
2021-12-13T10:57:39-03:00	-1	395	46	-1	400	46	MHZ19C
2021-12-13T10:57:45-03:00	404	400	43	-1	400	46	MHZ19C
2021-12-13T10:57:51-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:57:57-03:00	-1	395	43	-1	395	46	MHZ19C
2021-12-13T10:58:03-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:58:09-03:00	-1	400	43	-1	395	46	MHZ19C
2021-12-13T10:58:15-03:00	-1	395	43	-1	400	46	MHZ19C
2021-12-13T10:58:21-03:00	-1	395	43	-1	400	46	MHZ19C
2021-12-13T10:58:27-03:00	-1	395	43	-1	395	46	MHZ19C
2021-12-13T10:58:33-03:00	-1	395	43	-1	400	46	MHZ19C
2021-12-13T10:58:39-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:58:45-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:58:51-03:00	-1	400	43	-1	395	46	MHZ19C
2021-12-13T10:58:57-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:59:03-03:00	-1	395	43	-1	400	46	MHZ19C
2021-12-13T10:59:09-03:00	-1	395	43	-1	400	46	MHZ19C
2021-12-13T10:59:15-03:00	-1	400	43	-1	395	46	MHZ19C
2021-12-13T10:59:21-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:59:27-03:00	-1	400	43	-1	395	46	MHZ19C
2021-12-13T10:59:33-03:00	-1	395	43	-1	400	46	MHZ19C
2021-12-13T10:59:39-03:00	-1	400	43	-1	400	46	MHZ19C
2021-12-13T10:59:45-03:00	-1	400	43	401	395	40	MHZ19C
2021-12-13T10:59:51-03:00	-1	400	43	-1	400	40	MHZ19C
2021-12-13T10:59:57-03:00	-1	395	43	-1	395	40	MHZ19C
2021-12-13T11:00:03-03:00	-1	400	43	-1	395	40	MHZ19C
2021-12-13T11:00:09-03:00	-1	400	43	-1	395	40	MHZ19C
2021-12-13T11:00:15-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:00:21-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:00:27-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:00:33-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:00:39-03:00	-1	395	43	-1	395	40	MHZ19C
2021-12-13T11:00:45-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:00:51-03:00	-1	400	43	-1	395	40	MHZ19C
2021-12-13T11:00:57-03:00	-1	400	43	-1	395	40	MHZ19C
2021-12-13T11:01:03-03:00	-1	400	43	-1	400	40	MHZ19C
2021-12-13T11:01:09-03:00	-1	400	43	-1	395	40	MHZ19C
2021-12-13T11:01:15-03:00	-1	400	43	-1	395	40	MHZ19C
2021-12-13T11:01:21-03:00	-1	400	43	-1	400	40	MHZ19C
2021-12-13T11:01:27-03:00	-1	395	43	-1	395	40	MHZ19C
2021-12-13T11:01:33-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:01:39-03:00	-1	395	43	-1	400	40	MHZ19C
2021-12-13T11:01:52-03:00	-1	395	43	404	395	38	MHZ19C
2021-12-13T11:01:58-03:00	-1	395	43	-1	400	38	MHZ19C
2021-12-13T11:02:04-03:00	-1	400	43	-1	395	38	MHZ19C
2021-12-13T11:02:10-03:00	-1	400	43	-1	395	38	MHZ19C
2021-12-13T11:02:16-03:00	-1	400	43	-1	400	38	MHZ19C
2021-12-13T11:02:22-03:00	-1	400	43	-1	400	38	MHZ19C
2021-12-13T11:02:28-03:00	-1	400	43	-1	395	38	MHZ19C
2021-12-13T11:02:34-03:00	-1	400	43	-1	400	38	MHZ19C
2021-12-13T11:02:57-03:00	-1	395	43	-1	395	38	MHZ19C
2021-12-13T11:03:15-03:00	-1	400	43	-1	395	38	MHZ19C
2021-12-13T11:03:29-03:00	-1	400	43	-1	400	38	MHZ19C
2021-12-13T11:03:40-03:00	-1	400	43	-1	400	38	MHZ19C
2021-12-13T11:03:49-03:00	404	400	36	-1	395	38	MHZ19C
2021-12-13T11:03:56-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:04:03-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:04:10-03:00	-1	395	36	-1	395	38	MHZ19C
2021-12-13T11:04:18-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:04:28-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:04:40-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:04:55-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:05:12-03:00	-1	400	36	-1	395	38	MHZ19C
2021-12-13T11:05:32-03:00	-1	395	36	-1	395	38	MHZ19C
2021-12-13T11:05:55-03:00	-1	395	36	402	400	35	MHZ19C
2021-12-13T11:06:01-03:00	-1	395	36	-1	395	35	MHZ19C
