2021-11-09T18:06:42-03:00	595	28	51	SCD30
2021-11-09T18:06:44-03:00	594	28	51	SCD30
2021-11-09T18:06:46-03:00	595	28	51	SCD30
2021-11-09T18:06:48-03:00	595	28	51	SCD30
2021-11-09T18:06:50-03:00	0	0	0	SCD30
2021-11-09T18:06:52-03:00	595	28	51	SCD30
2021-11-09T18:06:54-03:00	594	28	51	SCD30
2021-11-09T18:06:56-03:00	594	28	51	SCD30
2021-11-09T18:06:58-03:00	594	28	51	SCD30
2021-11-09T18:07:00-03:00	594	28	51	SCD30
2021-11-09T18:07:02-03:00	594	28	51	SCD30
2021-11-09T18:07:04-03:00	593	28	51	SCD30
2021-11-09T18:07:06-03:00	593	28	51	SCD30
2021-11-09T18:07:08-03:00	593	28	51	SCD30
2021-11-09T18:07:10-03:00	593	28	51	SCD30
2021-11-09T18:07:12-03:00	593	28	51	SCD30
2021-11-09T18:07:14-03:00	593	28	51	SCD30
2021-11-09T18:07:16-03:00	592	28	51	SCD30
2021-11-09T18:07:18-03:00	593	28	51	SCD30
2021-11-09T18:07:20-03:00	593	28	51	SCD30
2021-11-09T18:07:22-03:00	594	28	51	SCD30
2021-11-09T18:07:24-03:00	594	28	51	SCD30
2021-11-09T18:07:26-03:00	594	28	51	SCD30
2021-11-09T18:07:28-03:00	0	0	0	SCD30
2021-11-09T18:07:30-03:00	595	28	51	SCD30
2021-11-09T18:07:32-03:00	595	28	51	SCD30
2021-11-09T18:07:34-03:00	594	28	51	SCD30
2021-11-09T18:07:36-03:00	594	28	51	SCD30
2021-11-09T18:07:38-03:00	594	28	51	SCD30
2021-11-09T18:07:40-03:00	594	28	51	SCD30
2021-11-09T18:07:42-03:00	594	29	51	SCD30
2021-11-09T18:07:44-03:00	594	28	51	SCD30
2021-11-09T18:07:46-03:00	594	28	51	SCD30
2021-11-09T18:07:48-03:00	595	28	51	SCD30
2021-11-09T18:07:50-03:00	595	28	51	SCD30
2021-11-09T18:07:52-03:00	595	28	51	SCD30
2021-11-09T18:07:54-03:00	594	28	51	SCD30
2021-11-09T18:07:56-03:00	594	28	51	SCD30
2021-11-09T18:07:58-03:00	593	28	51	SCD30
2021-11-09T18:08:00-03:00	593	28	51	SCD30
2021-11-09T18:08:02-03:00	593	28	51	SCD30
2021-11-09T18:08:04-03:00	593	28	51	SCD30
2021-11-09T18:08:06-03:00	0	0	0	SCD30
2021-11-09T18:08:08-03:00	593	28	51	SCD30
2021-11-09T18:08:10-03:00	593	28	51	SCD30
2021-11-09T18:08:12-03:00	593	28	51	SCD30
2021-11-09T18:08:14-03:00	592	28	51	SCD30
2021-11-09T18:08:16-03:00	591	28	51	SCD30
2021-11-09T18:08:18-03:00	591	28	51	SCD30
2021-11-09T18:08:20-03:00	591	28	51	SCD30
2021-11-09T18:08:22-03:00	589	28	51	SCD30
2021-11-09T18:08:24-03:00	588	28	51	SCD30
2021-11-09T18:08:26-03:00	588	28	51	SCD30
2021-11-09T18:08:28-03:00	588	28	51	SCD30
2021-11-09T18:08:30-03:00	587	28	51	SCD30
2021-11-09T18:08:32-03:00	586	28	51	SCD30
2021-11-09T18:08:34-03:00	586	28	51	SCD30
2021-11-09T18:08:36-03:00	587	28	51	SCD30
2021-11-09T18:08:38-03:00	587	28	51	SCD30
2021-11-09T18:08:40-03:00	586	28	51	SCD30
2021-11-09T18:08:42-03:00	0	0	0	SCD30
2021-11-09T18:08:44-03:00	586	28	51	SCD30
2021-11-09T18:08:46-03:00	585	28	51	SCD30
2021-11-09T18:08:48-03:00	584	28	51	SCD30
2021-11-09T18:08:50-03:00	585	28	51	SCD30
2021-11-09T18:08:52-03:00	585	28	51	SCD30
2021-11-09T18:08:54-03:00	586	28	51	SCD30
2021-11-09T18:08:56-03:00	585	28	51	SCD30
2021-11-09T18:08:58-03:00	584	28	51	SCD30
2021-11-09T18:09:00-03:00	585	28	51	SCD30
2021-11-09T18:09:02-03:00	586	28	51	SCD30
2021-11-09T18:09:04-03:00	585	28	51	SCD30
2021-11-09T18:09:06-03:00	584	28	51	SCD30
2021-11-09T18:09:08-03:00	584	28	51	SCD30
2021-11-09T18:09:10-03:00	584	28	51	SCD30
2021-11-09T18:09:12-03:00	584	28	51	SCD30
2021-11-09T18:09:14-03:00	584	28	51	SCD30
2021-11-09T18:09:16-03:00	584	28	51	SCD30
2021-11-09T18:09:18-03:00	585	28	51	SCD30
2021-11-09T18:09:20-03:00	0	0	0	SCD30
2021-11-09T18:09:22-03:00	585	28	51	SCD30
2021-11-09T18:09:24-03:00	586	28	51	SCD30
2021-11-09T18:09:26-03:00	588	28	51	SCD30
2021-11-09T18:09:28-03:00	588	28	51	SCD30
2021-11-09T18:09:30-03:00	590	28	51	SCD30
2021-11-09T18:09:32-03:00	590	28	51	SCD30
2021-11-09T18:09:34-03:00	591	28	51	SCD30
2021-11-09T18:09:36-03:00	592	28	51	SCD30
2021-11-09T18:09:38-03:00	592	28	51	SCD30
2021-11-09T18:09:40-03:00	593	28	51	SCD30
2021-11-09T18:09:42-03:00	595	28	51	SCD30
2021-11-09T18:09:44-03:00	596	28	51	SCD30
2021-11-09T18:09:46-03:00	595	28	51	SCD30
2021-11-09T18:09:48-03:00	596	28	51	SCD30
2021-11-09T18:09:50-03:00	598	28	51	SCD30
2021-11-09T18:09:52-03:00	598	28	51	SCD30
2021-11-09T18:09:54-03:00	597	28	51	SCD30
2021-11-09T18:09:56-03:00	598	28	51	SCD30
2021-11-09T18:09:58-03:00	0	0	0	SCD30
2021-11-09T18:10:00-03:00	598	28	51	SCD30
2021-11-09T18:10:02-03:00	599	29	51	SCD30
2021-11-09T18:10:04-03:00	600	29	51	SCD30
2021-11-09T18:10:06-03:00	599	28	51	SCD30
2021-11-09T18:10:08-03:00	600	28	51	SCD30
2021-11-09T18:10:10-03:00	598	29	51	SCD30
2021-11-09T18:10:12-03:00	599	28	51	SCD30
2021-11-09T18:10:14-03:00	600	28	51	SCD30
2021-11-09T18:10:16-03:00	600	29	51	SCD30
2021-11-09T18:10:18-03:00	601	28	51	SCD30
2021-11-09T18:10:20-03:00	601	29	51	SCD30
2021-11-09T18:10:22-03:00	602	29	51	SCD30
2021-11-09T18:10:24-03:00	602	28	51	SCD30
2021-11-09T18:10:26-03:00	603	29	51	SCD30
2021-11-09T18:10:28-03:00	602	28	51	SCD30
2021-11-09T18:10:30-03:00	602	28	51	SCD30
2021-11-09T18:10:32-03:00	600	28	51	SCD30
2021-11-09T18:10:34-03:00	601	29	51	SCD30
2021-11-09T18:10:36-03:00	601	29	51	SCD30
2021-11-09T18:10:38-03:00	0	0	0	SCD30
2021-11-09T18:10:40-03:00	602	29	51	SCD30
2021-11-09T18:10:42-03:00	603	29	51	SCD30
2021-11-09T18:10:44-03:00	603	29	51	SCD30
2021-11-09T18:10:46-03:00	603	29	51	SCD30
2021-11-09T18:10:48-03:00	604	29	51	SCD30
2021-11-09T18:10:50-03:00	605	29	51	SCD30
2021-11-09T18:10:52-03:00	606	29	51	SCD30
2021-11-09T18:10:54-03:00	608	29	51	SCD30
2021-11-09T18:10:56-03:00	609	29	51	SCD30
2021-11-09T18:10:58-03:00	610	29	51	SCD30
2021-11-09T18:11:00-03:00	612	29	51	SCD30
2021-11-09T18:11:02-03:00	612	29	51	SCD30
2021-11-09T18:11:04-03:00	613	28	51	SCD30
2021-11-09T18:11:06-03:00	614	29	51	SCD30
2021-11-09T18:11:08-03:00	615	28	51	SCD30
2021-11-09T18:11:10-03:00	615	29	51	SCD30
2021-11-09T18:11:12-03:00	615	28	51	SCD30
2021-11-09T18:11:14-03:00	617	28	51	SCD30
2021-11-09T18:11:16-03:00	0	0	0	SCD30
2021-11-09T18:11:18-03:00	617	28	51	SCD30
2021-11-09T18:11:20-03:00	619	28	51	SCD30
2021-11-09T18:11:22-03:00	620	28	51	SCD30
2021-11-09T18:11:24-03:00	619	28	51	SCD30
2021-11-09T18:11:26-03:00	620	28	51	SCD30
2021-11-09T18:11:28-03:00	619	28	51	SCD30
2021-11-09T18:11:30-03:00	619	28	51	SCD30
2021-11-09T18:11:32-03:00	619	29	51	SCD30
2021-11-09T18:11:34-03:00	621	28	51	SCD30
2021-11-09T18:11:36-03:00	620	28	51	SCD30
2021-11-09T18:11:38-03:00	620	28	51	SCD30
2021-11-09T18:11:40-03:00	621	28	51	SCD30
2021-11-09T18:11:42-03:00	621	29	51	SCD30
2021-11-09T18:11:44-03:00	623	28	51	SCD30
2021-11-09T18:11:46-03:00	622	28	51	SCD30
2021-11-09T18:11:48-03:00	622	28	51	SCD30
2021-11-09T18:11:50-03:00	623	28	51	SCD30
2021-11-09T18:11:52-03:00	624	29	51	SCD30
2021-11-09T18:11:54-03:00	0	0	0	SCD30
2021-11-09T18:11:56-03:00	625	29	51	SCD30
2021-11-09T18:11:58-03:00	626	29	51	SCD30
2021-11-09T18:12:00-03:00	627	28	51	SCD30
2021-11-09T18:12:02-03:00	627	28	51	SCD30
2021-11-09T18:12:04-03:00	628	28	51	SCD30
2021-11-09T18:12:06-03:00	629	28	51	SCD30
2021-11-09T18:12:08-03:00	630	28	51	SCD30
2021-11-09T18:12:10-03:00	630	29	51	SCD30
2021-11-09T18:12:12-03:00	630	29	51	SCD30
2021-11-09T18:12:14-03:00	630	29	51	SCD30
2021-11-09T18:12:16-03:00	631	29	51	SCD30
2021-11-09T18:12:18-03:00	632	29	51	SCD30
2021-11-09T18:12:20-03:00	633	29	51	SCD30
2021-11-09T18:12:22-03:00	633	29	51	SCD30
2021-11-09T18:12:24-03:00	633	28	51	SCD30
2021-11-09T18:12:26-03:00	632	29	51	SCD30
2021-11-09T18:12:28-03:00	634	29	51	SCD30
2021-11-09T18:12:30-03:00	0	0	0	SCD30
2021-11-09T18:12:32-03:00	634	28	51	SCD30
2021-11-09T18:12:34-03:00	634	28	51	SCD30
2021-11-09T18:12:36-03:00	634	28	51	SCD30
2021-11-09T18:12:38-03:00	635	28	51	SCD30
2021-11-09T18:12:40-03:00	635	28	51	SCD30
2021-11-09T18:12:42-03:00	636	28	51	SCD30
2021-11-09T18:12:44-03:00	636	28	51	SCD30
2021-11-09T18:12:46-03:00	636	28	51	SCD30
2021-11-09T18:12:48-03:00	637	28	51	SCD30
2021-11-09T18:12:50-03:00	637	28	51	SCD30
2021-11-09T18:12:52-03:00	637	28	51	SCD30
2021-11-09T18:12:55-03:00	637	28	51	SCD30
2021-11-09T18:12:57-03:00	638	28	51	SCD30
2021-11-09T18:12:59-03:00	639	28	51	SCD30
2021-11-09T18:13:01-03:00	639	28	51	SCD30
2021-11-09T18:13:03-03:00	640	28	51	SCD30
2021-11-09T18:13:05-03:00	640	28	51	SCD30
2021-11-09T18:13:07-03:00	640	28	51	SCD30
2021-11-09T18:13:09-03:00	0	0	0	SCD30
2021-11-09T18:13:11-03:00	640	28	51	SCD30
2021-11-09T18:13:13-03:00	640	28	51	SCD30
2021-11-09T18:13:15-03:00	640	28	51	SCD30
2021-11-09T18:13:17-03:00	640	28	51	SCD30
2021-11-09T18:13:19-03:00	640	28	51	SCD30
2021-11-09T18:13:21-03:00	639	28	51	SCD30
2021-11-09T18:13:23-03:00	638	28	51	SCD30
2021-11-09T18:13:25-03:00	638	28	51	SCD30
2021-11-09T18:13:27-03:00	637	28	51	SCD30
2021-11-09T18:13:29-03:00	636	28	51	SCD30
2021-11-09T18:13:31-03:00	635	28	51	SCD30
2021-11-09T18:13:33-03:00	635	28	51	SCD30
2021-11-09T18:13:35-03:00	633	28	51	SCD30
2021-11-09T18:13:37-03:00	634	28	51	SCD30
2021-11-09T18:13:39-03:00	633	28	51	SCD30
2021-11-09T18:13:41-03:00	632	28	51	SCD30
2021-11-09T18:13:43-03:00	632	28	51	SCD30
2021-11-09T18:13:45-03:00	631	28	51	SCD30
2021-11-09T18:13:47-03:00	0	0	0	SCD30
2021-11-09T18:13:49-03:00	631	28	51	SCD30
2021-11-09T18:13:51-03:00	631	28	51	SCD30
2021-11-09T18:13:53-03:00	632	28	51	SCD30
2021-11-09T18:13:55-03:00	633	28	51	SCD30
2021-11-09T18:13:57-03:00	633	28	51	SCD30
2021-11-09T18:13:59-03:00	635	28	51	SCD30
2021-11-09T18:14:01-03:00	636	29	51	SCD30
2021-11-09T18:14:03-03:00	637	29	51	SCD30
2021-11-09T18:14:05-03:00	637	29	51	SCD30
2021-11-09T18:14:07-03:00	638	28	51	SCD30
2021-11-09T18:14:09-03:00	639	28	51	SCD30
2021-11-09T18:14:11-03:00	640	28	51	SCD30
2021-11-09T18:14:13-03:00	640	28	51	SCD30
2021-11-09T18:14:15-03:00	641	29	51	SCD30
2021-11-09T18:14:17-03:00	639	29	51	SCD30
2021-11-09T18:14:19-03:00	640	29	51	SCD30
2021-11-09T18:14:21-03:00	640	29	51	SCD30
2021-11-09T18:14:23-03:00	640	29	51	SCD30
2021-11-09T18:14:25-03:00	0	0	0	SCD30
2021-11-09T18:14:27-03:00	641	29	51	SCD30
2021-11-09T18:14:29-03:00	642	29	51	SCD30
2021-11-09T18:14:31-03:00	643	28	51	SCD30
2021-11-09T18:14:33-03:00	644	29	51	SCD30
2021-11-09T18:14:35-03:00	645	28	51	SCD30
2021-11-09T18:14:37-03:00	645	29	51	SCD30
2021-11-09T18:14:39-03:00	647	29	51	SCD30
2021-11-09T18:14:41-03:00	648	29	51	SCD30
2021-11-09T18:14:43-03:00	649	29	51	SCD30
2021-11-09T18:14:45-03:00	647	28	51	SCD30
2021-11-09T18:14:47-03:00	651	29	51	SCD30
2021-11-09T18:14:49-03:00	650	29	51	SCD30
2021-11-09T18:14:51-03:00	649	29	51	SCD30
2021-11-09T18:14:53-03:00	655	29	51	SCD30
2021-11-09T18:14:55-03:00	656	29	51	SCD30
2021-11-09T18:14:57-03:00	654	29	51	SCD30
2021-11-09T18:14:59-03:00	652	28	51	SCD30
2021-11-09T18:15:01-03:00	653	29	51	SCD30
2021-11-09T18:15:03-03:00	0	0	0	SCD30
2021-11-09T18:15:05-03:00	655	28	51	SCD30
2021-11-09T18:15:07-03:00	656	28	51	SCD30
2021-11-09T18:15:09-03:00	657	29	51	SCD30
2021-11-09T18:15:11-03:00	656	29	51	SCD30
2021-11-09T18:15:13-03:00	657	28	51	SCD30
2021-11-09T18:15:15-03:00	660	29	51	SCD30
2021-11-09T18:15:17-03:00	661	28	51	SCD30
2021-11-09T18:15:19-03:00	661	28	51	SCD30
2021-11-09T18:15:21-03:00	660	28	51	SCD30
2021-11-09T18:15:23-03:00	659	28	51	SCD30
2021-11-09T18:15:25-03:00	661	28	51	SCD30
2021-11-09T18:15:27-03:00	661	29	51	SCD30
2021-11-09T18:15:29-03:00	663	29	51	SCD30
2021-11-09T18:15:31-03:00	664	28	51	SCD30
2021-11-09T18:15:33-03:00	664	28	51	SCD30
2021-11-09T18:15:35-03:00	665	28	51	SCD30
2021-11-09T18:15:37-03:00	665	28	51	SCD30
2021-11-09T18:15:39-03:00	666	28	51	SCD30
2021-11-09T18:15:41-03:00	0	0	0	SCD30
2021-11-09T18:15:43-03:00	666	28	51	SCD30
2021-11-09T18:15:45-03:00	666	28	51	SCD30
2021-11-09T18:15:47-03:00	665	28	51	SCD30
2021-11-09T18:15:49-03:00	665	28	51	SCD30
2021-11-09T18:15:51-03:00	665	28	51	SCD30
2021-11-09T18:15:53-03:00	665	28	51	SCD30
2021-11-09T18:15:55-03:00	665	29	51	SCD30
2021-11-09T18:15:57-03:00	664	29	51	SCD30
2021-11-09T18:15:59-03:00	663	29	51	SCD30
2021-11-09T18:16:01-03:00	662	29	51	SCD30
2021-11-09T18:16:03-03:00	662	29	51	SCD30
2021-11-09T18:16:05-03:00	663	29	51	SCD30
2021-11-09T18:16:07-03:00	663	29	51	SCD30
2021-11-09T18:16:09-03:00	663	29	51	SCD30
2021-11-09T18:16:11-03:00	663	28	51	SCD30
2021-11-09T18:16:13-03:00	663	28	51	SCD30
2021-11-09T18:16:15-03:00	664	28	51	SCD30
2021-11-09T18:16:17-03:00	664	28	51	SCD30
2021-11-09T18:16:19-03:00	0	0	0	SCD30
2021-11-09T18:16:21-03:00	664	29	51	SCD30
2021-11-09T18:16:23-03:00	663	29	51	SCD30
2021-11-09T18:16:25-03:00	662	29	51	SCD30
2021-11-09T18:16:27-03:00	661	29	51	SCD30
2021-11-09T18:16:29-03:00	661	29	51	SCD30
2021-11-09T18:16:31-03:00	660	29	51	SCD30
2021-11-09T18:16:33-03:00	660	29	51	SCD30
2021-11-09T18:16:35-03:00	660	29	51	SCD30
2021-11-09T18:16:37-03:00	661	29	51	SCD30
2021-11-09T18:16:39-03:00	662	28	51	SCD30
2021-11-09T18:16:41-03:00	662	28	51	SCD30
2021-11-09T18:16:43-03:00	661	28	51	SCD30
2021-11-09T18:16:45-03:00	660	28	51	SCD30
2021-11-09T18:16:47-03:00	659	28	51	SCD30
2021-11-09T18:16:49-03:00	658	28	51	SCD30
2021-11-09T18:16:51-03:00	658	28	51	SCD30
2021-11-09T18:16:53-03:00	657	29	51	SCD30
2021-11-09T18:16:55-03:00	655	28	51	SCD30
2021-11-09T18:16:57-03:00	0	0	0	SCD30
2021-11-09T18:16:59-03:00	654	28	51	SCD30
2021-11-09T18:17:01-03:00	652	29	51	SCD30
2021-11-09T18:17:03-03:00	648	29	51	SCD30
2021-11-09T18:17:05-03:00	647	29	51	SCD30
2021-11-09T18:17:07-03:00	647	29	51	SCD30
2021-11-09T18:17:09-03:00	648	29	51	SCD30
2021-11-09T18:17:11-03:00	647	29	51	SCD30
2021-11-09T18:17:13-03:00	645	29	51	SCD30
2021-11-09T18:17:15-03:00	645	29	51	SCD30
2021-11-09T18:17:17-03:00	644	29	51	SCD30
2021-11-09T18:17:19-03:00	643	29	51	SCD30
2021-11-09T18:17:21-03:00	642	29	51	SCD30
2021-11-09T18:17:23-03:00	642	29	51	SCD30
2021-11-09T18:17:25-03:00	641	29	51	SCD30
2021-11-09T18:17:27-03:00	642	29	51	SCD30
2021-11-09T18:17:29-03:00	643	28	51	SCD30
2021-11-09T18:17:31-03:00	642	29	51	SCD30
2021-11-09T18:17:33-03:00	640	29	51	SCD30
2021-11-09T18:17:35-03:00	0	0	0	SCD30
2021-11-09T18:17:37-03:00	640	29	51	SCD30
2021-11-09T18:17:39-03:00	642	29	51	SCD30
2021-11-09T18:17:41-03:00	644	29	51	SCD30
2021-11-09T18:17:43-03:00	644	29	51	SCD30
2021-11-09T18:17:45-03:00	644	29	51	SCD30
2021-11-09T18:17:47-03:00	644	29	51	SCD30
2021-11-09T18:17:49-03:00	645	29	51	SCD30
2021-11-09T18:17:51-03:00	648	29	51	SCD30
2021-11-09T18:17:53-03:00	649	29	51	SCD30
2021-11-09T18:17:55-03:00	650	29	51	SCD30
2021-11-09T18:17:57-03:00	652	29	51	SCD30
2021-11-09T18:17:59-03:00	653	28	51	SCD30
2021-11-09T18:18:01-03:00	654	29	51	SCD30
2021-11-09T18:18:03-03:00	655	28	51	SCD30
2021-11-09T18:18:05-03:00	656	28	51	SCD30
2021-11-09T18:18:07-03:00	655	28	51	SCD30
2021-11-09T18:18:09-03:00	655	28	51	SCD30
2021-11-09T18:18:11-03:00	655	28	51	SCD30
2021-11-09T18:18:13-03:00	0	0	0	SCD30
2021-11-09T18:18:15-03:00	656	28	51	SCD30
2021-11-09T18:18:17-03:00	657	29	51	SCD30
2021-11-09T18:18:19-03:00	656	29	51	SCD30
2021-11-09T18:18:21-03:00	658	29	51	SCD30
2021-11-09T18:18:23-03:00	658	29	51	SCD30
2021-11-09T18:18:25-03:00	658	29	51	SCD30
2021-11-09T18:18:27-03:00	659	29	51	SCD30
2021-11-09T18:18:29-03:00	660	28	51	SCD30
2021-11-09T18:18:31-03:00	660	29	51	SCD30
2021-11-09T18:18:33-03:00	660	29	51	SCD30
2021-11-09T18:18:35-03:00	661	29	51	SCD30
2021-11-09T18:18:37-03:00	661	29	51	SCD30
2021-11-09T18:18:39-03:00	662	29	51	SCD30
2021-11-09T18:18:41-03:00	661	29	51	SCD30
2021-11-09T18:18:43-03:00	659	29	51	SCD30
2021-11-09T18:18:45-03:00	658	29	51	SCD30
2021-11-09T18:18:47-03:00	659	29	51	SCD30
2021-11-09T18:18:49-03:00	661	29	51	SCD30
2021-11-09T18:18:51-03:00	0	0	0	SCD30
2021-11-09T18:18:53-03:00	661	29	51	SCD30
2021-11-09T18:18:55-03:00	661	29	51	SCD30
2021-11-09T18:18:57-03:00	662	29	51	SCD30
2021-11-09T18:18:59-03:00	664	29	51	SCD30
2021-11-09T18:19:01-03:00	665	29	51	SCD30
2021-11-09T18:19:03-03:00	667	28	51	SCD30
2021-11-09T18:19:05-03:00	666	28	51	SCD30
2021-11-09T18:19:07-03:00	666	28	51	SCD30
2021-11-09T18:19:09-03:00	667	28	51	SCD30
2021-11-09T18:19:11-03:00	666	29	51	SCD30
2021-11-09T18:19:13-03:00	664	29	51	SCD30
2021-11-09T18:19:15-03:00	664	29	51	SCD30
2021-11-09T18:19:17-03:00	662	29	51	SCD30
2021-11-09T18:19:19-03:00	662	29	51	SCD30
2021-11-09T18:19:21-03:00	661	29	51	SCD30
2021-11-09T18:19:23-03:00	664	29	51	SCD30
2021-11-09T18:19:25-03:00	666	29	51	SCD30
2021-11-09T18:19:27-03:00	0	0	0	SCD30
2021-11-09T18:19:29-03:00	667	29	51	SCD30
2021-11-09T18:19:31-03:00	670	29	51	SCD30
2021-11-09T18:19:33-03:00	672	29	51	SCD30
2021-11-09T18:19:35-03:00	672	29	51	SCD30
2021-11-09T18:19:37-03:00	673	29	51	SCD30
2021-11-09T18:19:39-03:00	674	29	51	SCD30
2021-11-09T18:19:41-03:00	674	29	51	SCD30
2021-11-09T18:19:43-03:00	676	29	51	SCD30
2021-11-09T18:19:45-03:00	675	29	51	SCD30
2021-11-09T18:19:47-03:00	678	29	51	SCD30
2021-11-09T18:19:49-03:00	680	29	51	SCD30
2021-11-09T18:19:51-03:00	682	29	51	SCD30
2021-11-09T18:19:53-03:00	686	29	51	SCD30
2021-11-09T18:19:55-03:00	697	29	51	SCD30
2021-11-09T18:19:57-03:00	724	29	51	SCD30
2021-11-09T18:19:59-03:00	719	29	51	SCD30
2021-11-09T18:20:01-03:00	715	29	51	SCD30
2021-11-09T18:20:03-03:00	730	29	51	SCD30
2021-11-09T18:20:05-03:00	0	0	0	SCD30
2021-11-09T18:20:07-03:00	743	29	51	SCD30
2021-11-09T18:20:09-03:00	729	29	51	SCD30
2021-11-09T18:20:11-03:00	728	29	51	SCD30
2021-11-09T18:20:13-03:00	736	29	51	SCD30
2021-11-09T18:20:15-03:00	731	29	51	SCD30
2021-11-09T18:20:17-03:00	736	29	51	SCD30
2021-11-09T18:20:19-03:00	738	29	51	SCD30
2021-11-09T18:20:21-03:00	739	29	51	SCD30
2021-11-09T18:20:23-03:00	740	29	51	SCD30
2021-11-09T18:20:25-03:00	740	29	51	SCD30
2021-11-09T18:20:27-03:00	740	29	51	SCD30
2021-11-09T18:20:29-03:00	735	29	51	SCD30
2021-11-09T18:20:31-03:00	736	29	51	SCD30
2021-11-09T18:20:33-03:00	734	29	51	SCD30
2021-11-09T18:20:35-03:00	734	29	51	SCD30
2021-11-09T18:20:37-03:00	735	29	51	SCD30
2021-11-09T18:20:39-03:00	734	29	51	SCD30
2021-11-09T18:20:41-03:00	734	29	51	SCD30
2021-11-09T18:20:43-03:00	0	0	0	SCD30
2021-11-09T18:20:45-03:00	733	29	51	SCD30
2021-11-09T18:20:47-03:00	733	29	51	SCD30
2021-11-09T18:20:49-03:00	730	29	51	SCD30
2021-11-09T18:20:51-03:00	727	29	51	SCD30
2021-11-09T18:20:53-03:00	725	29	51	SCD30
2021-11-09T18:20:55-03:00	723	29	51	SCD30
2021-11-09T18:20:57-03:00	720	29	51	SCD30
2021-11-09T18:20:59-03:00	717	29	51	SCD30
2021-11-09T18:21:01-03:00	711	29	51	SCD30
2021-11-09T18:21:03-03:00	707	29	51	SCD30
2021-11-09T18:21:05-03:00	704	29	51	SCD30
2021-11-09T18:21:07-03:00	699	29	51	SCD30
2021-11-09T18:21:09-03:00	690	29	51	SCD30
2021-11-09T18:21:11-03:00	687	29	51	SCD30
2021-11-09T18:21:13-03:00	687	29	51	SCD30
2021-11-09T18:21:15-03:00	686	29	51	SCD30
2021-11-09T18:21:17-03:00	685	29	51	SCD30
2021-11-09T18:21:19-03:00	684	29	51	SCD30
2021-11-09T18:21:21-03:00	0	0	0	SCD30
2021-11-09T18:21:23-03:00	685	29	51	SCD30
2021-11-09T18:21:25-03:00	687	29	51	SCD30
2021-11-09T18:21:27-03:00	684	29	51	SCD30
2021-11-09T18:21:29-03:00	683	29	51	SCD30
2021-11-09T18:21:31-03:00	682	29	51	SCD30
2021-11-09T18:21:33-03:00	683	29	51	SCD30
2021-11-09T18:21:35-03:00	684	29	51	SCD30
2021-11-09T18:21:37-03:00	685	29	51	SCD30
2021-11-09T18:21:39-03:00	687	29	51	SCD30
2021-11-09T18:21:41-03:00	690	29	51	SCD30
2021-11-09T18:21:43-03:00	690	29	51	SCD30
2021-11-09T18:21:45-03:00	691	29	51	SCD30
2021-11-09T18:21:47-03:00	690	29	51	SCD30
2021-11-09T18:21:49-03:00	694	29	51	SCD30
2021-11-09T18:21:51-03:00	695	29	51	SCD30
2021-11-09T18:21:53-03:00	696	29	51	SCD30
2021-11-09T18:21:55-03:00	698	29	51	SCD30
2021-11-09T18:21:57-03:00	700	29	51	SCD30
2021-11-09T18:21:59-03:00	0	0	0	SCD30
2021-11-09T18:22:01-03:00	705	29	51	SCD30
2021-11-09T18:22:03-03:00	708	29	52	SCD30
2021-11-09T18:22:05-03:00	725	29	52	SCD30
2021-11-09T18:22:07-03:00	754	29	52	SCD30
2021-11-09T18:22:09-03:00	757	29	52	SCD30
2021-11-09T18:22:11-03:00	771	29	52	SCD30
2021-11-09T18:22:13-03:00	783	29	52	SCD30
2021-11-09T18:22:15-03:00	779	29	52	SCD30
2021-11-09T18:22:17-03:00	782	29	52	SCD30
2021-11-09T18:22:19-03:00	784	29	52	SCD30
2021-11-09T18:22:21-03:00	783	29	52	SCD30
2021-11-09T18:22:23-03:00	791	29	52	SCD30
2021-11-09T18:22:25-03:00	796	29	52	SCD30
2021-11-09T18:22:27-03:00	799	29	52	SCD30
2021-11-09T18:22:29-03:00	797	29	51	SCD30
2021-11-09T18:22:31-03:00	792	29	51	SCD30
2021-11-09T18:22:33-03:00	786	29	51	SCD30
2021-11-09T18:22:35-03:00	783	29	51	SCD30
2021-11-09T18:22:37-03:00	0	0	0	SCD30
2021-11-09T18:22:39-03:00	781	29	51	SCD30
2021-11-09T18:22:41-03:00	777	29	51	SCD30
2021-11-09T18:22:43-03:00	779	29	51	SCD30
2021-11-09T18:22:45-03:00	782	29	51	SCD30
2021-11-09T18:22:47-03:00	782	29	51	SCD30
2021-11-09T18:22:49-03:00	781	29	51	SCD30
2021-11-09T18:22:51-03:00	782	29	51	SCD30
2021-11-09T18:22:53-03:00	783	29	51	SCD30
2021-11-09T18:22:55-03:00	783	29	51	SCD30
2021-11-09T18:22:57-03:00	781	29	51	SCD30
2021-11-09T18:22:59-03:00	779	29	51	SCD30
2021-11-09T18:23:01-03:00	776	29	51	SCD30
2021-11-09T18:23:04-03:00	778	29	51	SCD30
2021-11-09T18:23:06-03:00	777	29	51	SCD30
2021-11-09T18:23:08-03:00	777	29	51	SCD30
2021-11-09T18:23:10-03:00	777	29	51	SCD30
2021-11-09T18:23:12-03:00	773	28	51	SCD30
2021-11-09T18:23:14-03:00	0	0	0	SCD30
2021-11-09T18:23:16-03:00	768	28	51	SCD30
2021-11-09T18:23:18-03:00	766	28	51	SCD30
2021-11-09T18:23:20-03:00	761	28	51	SCD30
2021-11-09T18:23:22-03:00	757	28	51	SCD30
