2021-11-10T11:24:47-03:00	-1	430	25	-1	395	25	MHZ19C
2021-11-10T11:25:02-03:00	-1	430	25	-1	395	25	MHZ19C
2021-11-10T11:25:17-03:00	-1	430	25	-1	395	25	MHZ19C
2021-11-10T11:25:31-03:00	-1	430	25	-1	400	25	MHZ19C
2021-11-10T11:25:38-03:00	438	435	25	-1	395	25	MHZ19C
2021-11-10T11:25:52-03:00	-1	435	25	-1	400	25	MHZ19C
2021-11-10T11:26:06-03:00	-1	435	25	-1	400	25	MHZ19C
2021-11-10T11:26:19-03:00	-1	435	25	-1	400	25	MHZ19C
2021-11-10T11:26:32-03:00	-1	435	25	-1	400	25	MHZ19C
2021-11-10T11:26:45-03:00	-1	440	25	-1	400	25	MHZ19C
2021-11-10T11:26:57-03:00	-1	440	25	-1	400	25	MHZ19C
2021-11-10T11:27:09-03:00	-1	440	25	-1	400	25	MHZ19C
2021-11-10T11:27:21-03:00	-1	445	25	-1	400	25	MHZ19C
2021-11-10T11:27:33-03:00	-1	445	25	-1	400	25	MHZ19C
2021-11-10T11:27:40-03:00	452	445	25	-1	400	25	MHZ19C
2021-11-10T11:27:52-03:00	-1	450	25	-1	400	25	MHZ19C
2021-11-10T11:28:03-03:00	-1	450	25	-1	400	25	MHZ19C
2021-11-10T11:28:14-03:00	-1	450	25	-1	400	25	MHZ19C
2021-11-10T11:28:25-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:28:35-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:28:45-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:28:55-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:05-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:14-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:23-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:31-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:39-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:46-03:00	461	455	25	-1	400	25	MHZ19C
2021-11-10T11:29:54-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:01-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:09-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:17-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:25-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:32-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:39-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:46-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:30:53-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:00-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:07-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:14-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:21-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:28-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:35-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:42-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:49-03:00	461	455	25	-1	400	25	MHZ19C
2021-11-10T11:31:56-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:03-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:10-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:17-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:24-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:31-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:38-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:45-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:52-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:32:59-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:06-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:13-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:20-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:27-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:34-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:41-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:48-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:33:55-03:00	461	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:02-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:09-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:16-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:23-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:30-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:37-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:44-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:51-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:34:58-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:05-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:12-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:19-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:26-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:33-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:40-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:47-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:35:54-03:00	-1	455	25	-1	400	25	MHZ19C
2021-11-10T11:36:01-03:00	462	455	25	-1	400	25	MHZ19C
2021-11-10T11:36:08-03:00	-1	455	25	-1	405	25	MHZ19C
2021-11-10T11:36:14-03:00	-1	460	25	-1	415	25	MHZ19C
2021-11-10T11:36:21-03:00	-1	470	25	-1	450	25	MHZ19C
2021-11-10T11:36:29-03:00	-1	490	25	-1	500	25	MHZ19C
2021-11-10T11:36:37-03:00	-1	535	25	-1	530	25	MHZ19C
2021-11-10T11:36:44-03:00	-1	575	25	-1	550	25	MHZ19C
2021-11-10T11:36:52-03:00	-1	600	25	-1	570	25	MHZ19C
2021-11-10T11:37:00-03:00	-1	620	25	-1	585	25	MHZ19C
2021-11-10T11:37:08-03:00	-1	635	25	-1	600	25	MHZ19C
2021-11-10T11:37:16-03:00	-1	660	25	-1	615	25	MHZ19C
2021-11-10T11:37:24-03:00	-1	695	25	-1	620	25	MHZ19C
2021-11-10T11:37:31-03:00	-1	750	25	-1	645	25	MHZ19C
2021-11-10T11:37:40-03:00	-1	775	25	-1	705	25	MHZ19C
2021-11-10T11:37:49-03:00	-1	810	25	-1	745	25	MHZ19C
2021-11-10T11:37:58-03:00	-1	835	25	-1	765	25	MHZ19C
2021-11-10T11:38:07-03:00	855	850	25	-1	770	25	MHZ19C
2021-11-10T11:38:16-03:00	-1	850	25	-1	770	25	MHZ19C
2021-11-10T11:38:26-03:00	-1	850	25	-1	770	25	MHZ19C
2021-11-10T11:38:36-03:00	-1	850	25	-1	765	25	MHZ19C
2021-11-10T11:38:47-03:00	-1	850	25	-1	760	25	MHZ19C
2021-11-10T11:38:58-03:00	-1	840	25	-1	740	25	MHZ19C
2021-11-10T11:39:09-03:00	-1	825	25	-1	720	25	MHZ19C
2021-11-10T11:39:21-03:00	-1	815	25	-1	700	25	MHZ19C
2021-11-10T11:39:34-03:00	-1	795	25	-1	685	25	MHZ19C
2021-11-10T11:39:48-03:00	-1	780	25	-1	675	25	MHZ19C
2021-11-10T11:40:02-03:00	-1	765	25	-1	665	25	MHZ19C
2021-11-10T11:40:17-03:00	764	755	25	-1	655	25	MHZ19C
2021-11-10T11:40:33-03:00	-1	750	25	-1	650	25	MHZ19C
2021-11-10T11:40:50-03:00	-1	740	25	-1	640	25	MHZ19C
2021-11-10T11:41:07-03:00	-1	730	25	-1	635	25	MHZ19C
2021-11-10T11:41:25-03:00	-1	725	25	-1	635	25	MHZ19C
2021-11-10T11:41:43-03:00	-1	720	25	-1	630	25	MHZ19C
2021-11-10T11:42:02-03:00	-1	715	25	-1	630	25	MHZ19C
2021-11-10T11:42:09-03:00	-1	715	25	636	630	26	MHZ19C
2021-11-10T11:42:28-03:00	-1	715	25	-1	625	26	MHZ19C
2021-11-10T11:42:48-03:00	-1	710	25	-1	625	26	MHZ19C
2021-11-10T11:43:09-03:00	-1	710	25	-1	625	26	MHZ19C
2021-11-10T11:43:30-03:00	-1	710	25	-1	625	26	MHZ19C
2021-11-10T11:43:53-03:00	-1	705	25	-1	620	26	MHZ19C
2021-11-10T11:44:16-03:00	-1	705	25	-1	620	26	MHZ19C
2021-11-10T11:44:39-03:00	721	715	25	-1	615	26	MHZ19C
2021-11-10T11:45:03-03:00	-1	715	25	-1	590	26	MHZ19C
2021-11-10T11:45:09-03:00	-1	690	25	-1	580	26	MHZ19C
2021-11-10T11:45:15-03:00	-1	660	25	-1	570	26	MHZ19C
2021-11-10T11:45:21-03:00	-1	635	25	-1	555	26	MHZ19C
2021-11-10T11:45:27-03:00	-1	620	25	-1	545	26	MHZ19C
2021-11-10T11:45:33-03:00	-1	605	25	-1	535	26	MHZ19C
2021-11-10T11:45:39-03:00	-1	595	25	-1	525	26	MHZ19C
2021-11-10T11:45:45-03:00	-1	585	25	-1	515	26	MHZ19C
2021-11-10T11:45:51-03:00	-1	575	25	-1	505	26	MHZ19C
2021-11-10T11:45:57-03:00	-1	565	25	-1	495	26	MHZ19C
2021-11-10T11:46:03-03:00	-1	560	25	-1	485	26	MHZ19C
2021-11-10T11:46:09-03:00	-1	550	25	-1	475	26	MHZ19C
2021-11-10T11:46:15-03:00	-1	540	25	-1	470	26	MHZ19C
2021-11-10T11:46:21-03:00	-1	535	25	-1	460	26	MHZ19C
2021-11-10T11:46:27-03:00	534	525	25	-1	455	26	MHZ19C
2021-11-10T11:46:33-03:00	-1	515	25	-1	445	26	MHZ19C
2021-11-10T11:46:39-03:00	-1	510	25	-1	440	26	MHZ19C
2021-11-10T11:46:45-03:00	-1	500	25	-1	435	26	MHZ19C
2021-11-10T11:46:51-03:00	-1	495	25	-1	430	26	MHZ19C
2021-11-10T11:46:57-03:00	-1	490	25	-1	425	26	MHZ19C
2021-11-10T11:47:03-03:00	-1	490	25	-1	420	26	MHZ19C
2021-11-10T11:47:09-03:00	-1	485	25	-1	415	26	MHZ19C
2021-11-10T11:47:15-03:00	-1	485	25	-1	415	26	MHZ19C
2021-11-10T11:47:21-03:00	-1	480	25	-1	415	26	MHZ19C
2021-11-10T11:47:27-03:00	-1	480	25	-1	410	26	MHZ19C
2021-11-10T11:47:33-03:00	-1	475	25	-1	410	26	MHZ19C
2021-11-10T11:47:39-03:00	-1	475	25	-1	410	26	MHZ19C
2021-11-10T11:47:45-03:00	-1	475	25	-1	405	26	MHZ19C
2021-11-10T11:47:51-03:00	-1	475	25	-1	405	26	MHZ19C
2021-11-10T11:47:57-03:00	-1	475	25	-1	405	26	MHZ19C
2021-11-10T11:48:03-03:00	-1	475	25	-1	405	26	MHZ19C
2021-11-10T11:48:09-03:00	-1	475	25	-1	405	26	MHZ19C
2021-11-10T11:48:15-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:48:21-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:48:40-03:00	-1	470	25	409	405	26	MHZ19C
2021-11-10T11:48:46-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:48:52-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:48:58-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:04-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:10-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:16-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:22-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:27-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:33-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:39-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:45-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:51-03:00	-1	470	25	-1	405	26	MHZ19C
2021-11-10T11:49:57-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:03-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:09-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:15-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:21-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:27-03:00	-1	465	25	409	405	26	MHZ19C
2021-11-10T11:50:33-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:39-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:45-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:51-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:50:57-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:51:03-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:51:09-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:51:15-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:51:21-03:00	-1	465	25	-1	405	26	MHZ19C
2021-11-10T11:51:27-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:51:33-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:51:39-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:51:45-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:51:51-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:51:57-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:52:03-03:00	-1	460	25	-1	400	26	MHZ19C
2021-11-10T11:52:09-03:00	-1	455	25	-1	400	26	MHZ19C
2021-11-10T11:52:15-03:00	-1	455	25	-1	400	26	MHZ19C
2021-11-10T11:52:21-03:00	-1	455	25	-1	400	26	MHZ19C
2021-11-10T11:52:27-03:00	-1	455	25	-1	400	26	MHZ19C
2021-11-10T11:52:33-03:00	460	455	25	-1	400	26	MHZ19C
2021-11-10T11:52:39-03:00	-1	455	25	-1	400	26	MHZ19C
2021-11-10T11:52:45-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:52:51-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:52:57-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:53:03-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:53:09-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:53:15-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:53:21-03:00	-1	450	25	-1	400	26	MHZ19C
2021-11-10T11:53:27-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:53:33-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:53:39-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:53:45-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:53:51-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:53:57-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:54:03-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:54:09-03:00	-1	445	25	-1	400	26	MHZ19C
2021-11-10T11:54:15-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:54:21-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:54:27-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:54:33-03:00	-1	440	25	403	400	26	MHZ19C
2021-11-10T11:54:39-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:54:45-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:54:51-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:54:57-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:03-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:09-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:15-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:21-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:27-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:33-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:39-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:45-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:51-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:55:57-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:03-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:09-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:15-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:20-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:26-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:32-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:38-03:00	444	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:44-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:50-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:56:56-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:57:02-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:57:08-03:00	-1	435	25	-1	400	26	MHZ19C
2021-11-10T11:57:14-03:00	-1	435	25	-1	400	26	MHZ19C
2021-11-10T11:57:20-03:00	-1	440	25	-1	400	26	MHZ19C
2021-11-10T11:57:26-03:00	-1	435	25	-1	400	26	MHZ19C
2021-11-10T11:57:32-03:00	-1	440	25	-1	400	26	MHZ19C
