2021-11-11T08:34:29-03:00	438	25	57	SCD30
2021-11-11T08:34:31-03:00	438	25	57	SCD30
2021-11-11T08:34:33-03:00	438	26	57	SCD30
2021-11-11T08:34:35-03:00	438	26	57	SCD30
2021-11-11T08:34:37-03:00	438	25	57	SCD30
2021-11-11T08:34:39-03:00	438	25	57	SCD30
2021-11-11T08:34:41-03:00	438	25	57	SCD30
2021-11-11T08:34:43-03:00	438	26	57	SCD30
2021-11-11T08:34:45-03:00	0	0	0	SCD30
2021-11-11T08:34:47-03:00	437	25	57	SCD30
2021-11-11T08:34:49-03:00	438	26	57	SCD30
2021-11-11T08:34:51-03:00	438	26	57	SCD30
2021-11-11T08:34:53-03:00	439	25	57	SCD30
2021-11-11T08:34:55-03:00	439	26	57	SCD30
2021-11-11T08:34:57-03:00	439	26	57	SCD30
2021-11-11T08:34:59-03:00	439	26	57	SCD30
2021-11-11T08:35:01-03:00	439	26	57	SCD30
2021-11-11T08:35:03-03:00	439	26	57	SCD30
2021-11-11T08:35:05-03:00	438	25	57	SCD30
2021-11-11T08:35:07-03:00	438	26	57	SCD30
2021-11-11T08:35:09-03:00	439	26	57	SCD30
2021-11-11T08:35:11-03:00	439	25	57	SCD30
2021-11-11T08:35:13-03:00	439	26	57	SCD30
2021-11-11T08:35:15-03:00	438	26	57	SCD30
2021-11-11T08:35:17-03:00	438	26	57	SCD30
2021-11-11T08:35:19-03:00	438	26	57	SCD30
2021-11-11T08:35:21-03:00	437	25	57	SCD30
2021-11-11T08:35:23-03:00	0	0	0	SCD30
2021-11-11T08:35:25-03:00	437	26	57	SCD30
2021-11-11T08:35:27-03:00	437	26	57	SCD30
2021-11-11T08:35:29-03:00	437	25	57	SCD30
2021-11-11T08:35:31-03:00	437	26	57	SCD30
2021-11-11T08:35:33-03:00	437	26	57	SCD30
2021-11-11T08:35:35-03:00	437	26	57	SCD30
2021-11-11T08:35:37-03:00	438	26	57	SCD30
2021-11-11T08:35:39-03:00	437	26	57	SCD30
2021-11-11T08:35:41-03:00	438	25	57	SCD30
2021-11-11T08:35:43-03:00	438	26	57	SCD30
2021-11-11T08:35:45-03:00	438	26	57	SCD30
2021-11-11T08:35:47-03:00	437	26	57	SCD30
2021-11-11T08:35:49-03:00	437	26	57	SCD30
2021-11-11T08:35:51-03:00	436	26	57	SCD30
2021-11-11T08:35:53-03:00	436	26	57	SCD30
2021-11-11T08:35:55-03:00	436	26	57	SCD30
2021-11-11T08:35:57-03:00	436	26	57	SCD30
2021-11-11T08:35:59-03:00	437	26	57	SCD30
2021-11-11T08:36:01-03:00	0	0	0	SCD30
2021-11-11T08:36:03-03:00	437	26	57	SCD30
2021-11-11T08:36:05-03:00	437	26	57	SCD30
2021-11-11T08:36:07-03:00	437	26	57	SCD30
2021-11-11T08:36:09-03:00	436	26	57	SCD30
2021-11-11T08:36:11-03:00	436	26	57	SCD30
2021-11-11T08:36:13-03:00	436	26	57	SCD30
2021-11-11T08:36:15-03:00	437	26	57	SCD30
2021-11-11T08:36:17-03:00	436	26	57	SCD30
2021-11-11T08:36:19-03:00	436	26	57	SCD30
2021-11-11T08:36:21-03:00	436	26	57	SCD30
2021-11-11T08:36:23-03:00	436	26	57	SCD30
2021-11-11T08:36:25-03:00	435	26	57	SCD30
2021-11-11T08:36:27-03:00	435	26	57	SCD30
2021-11-11T08:36:29-03:00	435	26	57	SCD30
2021-11-11T08:36:31-03:00	435	26	57	SCD30
2021-11-11T08:36:33-03:00	435	26	57	SCD30
2021-11-11T08:36:35-03:00	435	26	57	SCD30
2021-11-11T08:36:37-03:00	435	26	57	SCD30
2021-11-11T08:36:39-03:00	0	0	0	SCD30
2021-11-11T08:36:41-03:00	434	26	57	SCD30
2021-11-11T08:36:43-03:00	435	26	57	SCD30
2021-11-11T08:36:45-03:00	435	26	57	SCD30
2021-11-11T08:36:47-03:00	435	26	57	SCD30
2021-11-11T08:36:49-03:00	435	26	57	SCD30
2021-11-11T08:36:51-03:00	435	26	57	SCD30
2021-11-11T08:36:53-03:00	435	26	57	SCD30
2021-11-11T08:36:55-03:00	435	26	57	SCD30
2021-11-11T08:36:57-03:00	435	26	57	SCD30
2021-11-11T08:36:59-03:00	435	26	57	SCD30
2021-11-11T08:37:01-03:00	435	26	57	SCD30
2021-11-11T08:37:03-03:00	435	26	57	SCD30
2021-11-11T08:37:05-03:00	435	26	57	SCD30
2021-11-11T08:37:07-03:00	435	26	57	SCD30
2021-11-11T08:37:09-03:00	435	26	57	SCD30
2021-11-11T08:37:11-03:00	435	26	57	SCD30
2021-11-11T08:37:13-03:00	436	26	57	SCD30
2021-11-11T08:37:15-03:00	436	26	57	SCD30
2021-11-11T08:37:17-03:00	0	0	0	SCD30
2021-11-11T08:37:19-03:00	436	26	57	SCD30
2021-11-11T08:37:21-03:00	435	26	57	SCD30
2021-11-11T08:37:23-03:00	435	26	57	SCD30
2021-11-11T08:37:25-03:00	435	26	57	SCD30
2021-11-11T08:37:27-03:00	435	26	57	SCD30
2021-11-11T08:37:29-03:00	435	26	57	SCD30
2021-11-11T08:37:31-03:00	434	26	57	SCD30
2021-11-11T08:37:33-03:00	434	26	57	SCD30
2021-11-11T08:37:35-03:00	434	26	57	SCD30
2021-11-11T08:37:37-03:00	435	26	57	SCD30
2021-11-11T08:37:39-03:00	434	26	57	SCD30
2021-11-11T08:37:41-03:00	434	26	57	SCD30
2021-11-11T08:37:43-03:00	434	26	57	SCD30
2021-11-11T08:37:45-03:00	434	26	57	SCD30
2021-11-11T08:37:47-03:00	434	26	57	SCD30
2021-11-11T08:37:49-03:00	434	26	57	SCD30
2021-11-11T08:37:51-03:00	434	26	57	SCD30
2021-11-11T08:37:53-03:00	434	26	57	SCD30
2021-11-11T08:37:55-03:00	0	0	0	SCD30
2021-11-11T08:37:57-03:00	433	26	57	SCD30
2021-11-11T08:37:59-03:00	433	26	57	SCD30
2021-11-11T08:38:01-03:00	433	26	57	SCD30
2021-11-11T08:38:03-03:00	433	26	57	SCD30
2021-11-11T08:38:05-03:00	434	26	57	SCD30
2021-11-11T08:38:07-03:00	434	26	57	SCD30
2021-11-11T08:38:09-03:00	433	26	57	SCD30
2021-11-11T08:38:11-03:00	433	26	57	SCD30
2021-11-11T08:38:13-03:00	433	26	57	SCD30
2021-11-11T08:38:15-03:00	433	26	57	SCD30
2021-11-11T08:38:17-03:00	434	26	57	SCD30
2021-11-11T08:38:19-03:00	434	26	57	SCD30
2021-11-11T08:38:21-03:00	434	26	57	SCD30
2021-11-11T08:38:23-03:00	434	26	57	SCD30
2021-11-11T08:38:25-03:00	434	26	57	SCD30
2021-11-11T08:38:27-03:00	434	26	57	SCD30
2021-11-11T08:38:29-03:00	434	26	57	SCD30
2021-11-11T08:38:31-03:00	434	26	57	SCD30
2021-11-11T08:38:33-03:00	0	0	0	SCD30
2021-11-11T08:38:35-03:00	434	26	57	SCD30
2021-11-11T08:38:37-03:00	434	26	57	SCD30
2021-11-11T08:38:39-03:00	434	26	57	SCD30
2021-11-11T08:38:41-03:00	434	26	57	SCD30
2021-11-11T08:38:43-03:00	434	26	57	SCD30
2021-11-11T08:38:45-03:00	434	26	57	SCD30
2021-11-11T08:38:47-03:00	434	26	57	SCD30
2021-11-11T08:38:49-03:00	434	26	57	SCD30
2021-11-11T08:38:51-03:00	434	26	57	SCD30
2021-11-11T08:38:53-03:00	434	26	57	SCD30
2021-11-11T08:38:55-03:00	434	26	57	SCD30
2021-11-11T08:38:57-03:00	433	26	57	SCD30
2021-11-11T08:38:59-03:00	434	26	57	SCD30
2021-11-11T08:39:01-03:00	434	26	57	SCD30
2021-11-11T08:39:03-03:00	434	26	57	SCD30
2021-11-11T08:39:05-03:00	435	26	57	SCD30
2021-11-11T08:39:07-03:00	435	26	57	SCD30
2021-11-11T08:39:09-03:00	435	26	57	SCD30
2021-11-11T08:39:11-03:00	0	0	0	SCD30
2021-11-11T08:39:13-03:00	435	26	57	SCD30
2021-11-11T08:39:15-03:00	435	26	57	SCD30
2021-11-11T08:39:17-03:00	435	26	57	SCD30
2021-11-11T08:39:19-03:00	435	26	57	SCD30
2021-11-11T08:39:21-03:00	436	26	57	SCD30
2021-11-11T08:39:23-03:00	436	26	57	SCD30
2021-11-11T08:39:25-03:00	436	26	57	SCD30
2021-11-11T08:39:27-03:00	436	26	57	SCD30
2021-11-11T08:39:29-03:00	437	26	57	SCD30
2021-11-11T08:39:31-03:00	437	26	57	SCD30
2021-11-11T08:39:33-03:00	437	26	57	SCD30
2021-11-11T08:39:35-03:00	438	26	57	SCD30
2021-11-11T08:39:37-03:00	438	26	57	SCD30
2021-11-11T08:39:39-03:00	438	26	57	SCD30
2021-11-11T08:39:41-03:00	438	26	57	SCD30
2021-11-11T08:39:43-03:00	437	26	57	SCD30
2021-11-11T08:39:45-03:00	437	26	57	SCD30
2021-11-11T08:39:47-03:00	437	26	57	SCD30
2021-11-11T08:39:49-03:00	0	0	0	SCD30
2021-11-11T08:39:51-03:00	437	26	57	SCD30
2021-11-11T08:39:53-03:00	438	26	57	SCD30
2021-11-11T08:39:55-03:00	438	26	57	SCD30
2021-11-11T08:39:57-03:00	438	26	57	SCD30
2021-11-11T08:39:59-03:00	439	26	57	SCD30
2021-11-11T08:40:01-03:00	439	26	57	SCD30
2021-11-11T08:40:03-03:00	439	26	57	SCD30
2021-11-11T08:40:05-03:00	439	26	57	SCD30
2021-11-11T08:40:07-03:00	438	26	57	SCD30
2021-11-11T08:40:09-03:00	438	26	57	SCD30
2021-11-11T08:40:11-03:00	438	26	57	SCD30
2021-11-11T08:40:13-03:00	438	26	57	SCD30
2021-11-11T08:40:15-03:00	438	26	57	SCD30
2021-11-11T08:40:17-03:00	438	26	57	SCD30
2021-11-11T08:40:19-03:00	438	26	57	SCD30
2021-11-11T08:40:21-03:00	438	26	57	SCD30
2021-11-11T08:40:23-03:00	438	26	57	SCD30
2021-11-11T08:40:25-03:00	438	26	57	SCD30
2021-11-11T08:40:27-03:00	0	0	0	SCD30
2021-11-11T08:40:29-03:00	438	26	57	SCD30
2021-11-11T08:40:31-03:00	437	26	57	SCD30
2021-11-11T08:40:33-03:00	437	26	57	SCD30
2021-11-11T08:40:35-03:00	437	26	57	SCD30
2021-11-11T08:40:37-03:00	438	26	57	SCD30
2021-11-11T08:40:39-03:00	438	26	57	SCD30
2021-11-11T08:40:41-03:00	438	26	57	SCD30
2021-11-11T08:40:43-03:00	438	26	57	SCD30
2021-11-11T08:40:45-03:00	437	26	57	SCD30
2021-11-11T08:40:47-03:00	438	26	57	SCD30
2021-11-11T08:40:49-03:00	438	26	57	SCD30
2021-11-11T08:40:51-03:00	438	26	57	SCD30
2021-11-11T08:40:53-03:00	438	26	57	SCD30
2021-11-11T08:40:55-03:00	439	26	57	SCD30
2021-11-11T08:40:57-03:00	439	26	57	SCD30
2021-11-11T08:40:59-03:00	439	26	57	SCD30
2021-11-11T08:41:01-03:00	439	26	57	SCD30
2021-11-11T08:41:03-03:00	0	0	0	SCD30
2021-11-11T08:41:05-03:00	439	26	57	SCD30
2021-11-11T08:41:07-03:00	439	26	57	SCD30
2021-11-11T08:41:09-03:00	440	26	57	SCD30
2021-11-11T08:41:11-03:00	440	26	57	SCD30
2021-11-11T08:41:13-03:00	440	26	57	SCD30
2021-11-11T08:41:15-03:00	440	26	57	SCD30
2021-11-11T08:41:17-03:00	439	26	57	SCD30
2021-11-11T08:41:19-03:00	439	26	57	SCD30
2021-11-11T08:41:21-03:00	440	26	57	SCD30
2021-11-11T08:41:23-03:00	439	26	57	SCD30
2021-11-11T08:41:25-03:00	439	26	57	SCD30
2021-11-11T08:41:27-03:00	439	26	57	SCD30
2021-11-11T08:41:29-03:00	438	26	57	SCD30
2021-11-11T08:41:31-03:00	438	26	57	SCD30
2021-11-11T08:41:33-03:00	438	26	57	SCD30
2021-11-11T08:41:35-03:00	438	26	57	SCD30
2021-11-11T08:41:37-03:00	438	26	57	SCD30
2021-11-11T08:41:39-03:00	439	26	57	SCD30
2021-11-11T08:41:41-03:00	0	0	0	SCD30
2021-11-11T08:41:43-03:00	439	26	57	SCD30
2021-11-11T08:41:45-03:00	439	26	57	SCD30
2021-11-11T08:41:47-03:00	440	26	57	SCD30
2021-11-11T08:41:49-03:00	440	26	57	SCD30
2021-11-11T08:41:51-03:00	440	26	57	SCD30
2021-11-11T08:41:53-03:00	441	26	57	SCD30
2021-11-11T08:41:55-03:00	441	26	57	SCD30
2021-11-11T08:41:57-03:00	441	26	57	SCD30
2021-11-11T08:41:59-03:00	441	26	57	SCD30
2021-11-11T08:42:01-03:00	441	26	57	SCD30
2021-11-11T08:42:03-03:00	441	26	57	SCD30
2021-11-11T08:42:06-03:00	441	26	57	SCD30
2021-11-11T08:42:08-03:00	441	26	57	SCD30
2021-11-11T08:42:10-03:00	441	26	57	SCD30
2021-11-11T08:42:12-03:00	441	26	57	SCD30
2021-11-11T08:42:14-03:00	441	26	57	SCD30
2021-11-11T08:42:16-03:00	442	26	57	SCD30
2021-11-11T08:42:18-03:00	442	26	57	SCD30
2021-11-11T08:42:20-03:00	0	0	0	SCD30
2021-11-11T08:42:22-03:00	442	26	57	SCD30
2021-11-11T08:42:24-03:00	442	26	57	SCD30
2021-11-11T08:42:26-03:00	442	26	57	SCD30
2021-11-11T08:42:28-03:00	442	26	57	SCD30
2021-11-11T08:42:30-03:00	442	26	57	SCD30
2021-11-11T08:42:32-03:00	442	26	57	SCD30
2021-11-11T08:42:34-03:00	442	26	57	SCD30
2021-11-11T08:42:36-03:00	442	26	57	SCD30
2021-11-11T08:42:38-03:00	442	26	57	SCD30
2021-11-11T08:42:40-03:00	442	26	57	SCD30
2021-11-11T08:42:42-03:00	442	26	57	SCD30
2021-11-11T08:42:44-03:00	443	26	57	SCD30
2021-11-11T08:42:46-03:00	443	26	57	SCD30
2021-11-11T08:42:48-03:00	443	26	57	SCD30
2021-11-11T08:42:50-03:00	443	26	57	SCD30
2021-11-11T08:42:52-03:00	443	26	57	SCD30
2021-11-11T08:42:54-03:00	444	26	57	SCD30
2021-11-11T08:42:56-03:00	444	26	57	SCD30
2021-11-11T08:42:58-03:00	0	0	0	SCD30
2021-11-11T08:43:00-03:00	443	26	57	SCD30
2021-11-11T08:43:02-03:00	443	26	57	SCD30
2021-11-11T08:43:04-03:00	443	26	57	SCD30
2021-11-11T08:43:06-03:00	442	26	57	SCD30
2021-11-11T08:43:08-03:00	442	26	57	SCD30
2021-11-11T08:43:10-03:00	443	26	57	SCD30
2021-11-11T08:43:12-03:00	443	26	57	SCD30
2021-11-11T08:43:14-03:00	443	26	57	SCD30
2021-11-11T08:43:16-03:00	443	26	57	SCD30
2021-11-11T08:43:18-03:00	443	26	57	SCD30
2021-11-11T08:43:20-03:00	443	26	57	SCD30
2021-11-11T08:43:22-03:00	443	26	57	SCD30
2021-11-11T08:43:24-03:00	444	26	57	SCD30
2021-11-11T08:43:26-03:00	444	26	57	SCD30
2021-11-11T08:43:28-03:00	444	26	57	SCD30
2021-11-11T08:43:30-03:00	444	26	57	SCD30
2021-11-11T08:43:32-03:00	444	26	57	SCD30
2021-11-11T08:43:34-03:00	444	26	57	SCD30
2021-11-11T08:43:36-03:00	0	0	0	SCD30
2021-11-11T08:43:38-03:00	444	26	57	SCD30
2021-11-11T08:43:40-03:00	444	26	57	SCD30
2021-11-11T08:43:42-03:00	445	26	57	SCD30
2021-11-11T08:43:44-03:00	445	26	57	SCD30
2021-11-11T08:43:46-03:00	445	26	57	SCD30
2021-11-11T08:43:48-03:00	445	26	57	SCD30
2021-11-11T08:43:50-03:00	444	26	57	SCD30
2021-11-11T08:43:52-03:00	445	26	57	SCD30
2021-11-11T08:43:54-03:00	445	26	57	SCD30
2021-11-11T08:43:56-03:00	445	26	57	SCD30
2021-11-11T08:43:58-03:00	445	26	57	SCD30
2021-11-11T08:44:00-03:00	445	26	56	SCD30
2021-11-11T08:44:02-03:00	445	26	57	SCD30
2021-11-11T08:44:04-03:00	444	26	57	SCD30
2021-11-11T08:44:06-03:00	444	26	57	SCD30
2021-11-11T08:44:08-03:00	445	26	57	SCD30
2021-11-11T08:44:10-03:00	444	26	57	SCD30
2021-11-11T08:44:12-03:00	444	26	57	SCD30
2021-11-11T08:44:14-03:00	0	0	0	SCD30
2021-11-11T08:44:16-03:00	444	26	57	SCD30
2021-11-11T08:44:18-03:00	443	26	57	SCD30
2021-11-11T08:44:20-03:00	443	26	57	SCD30
2021-11-11T08:44:22-03:00	443	26	57	SCD30
2021-11-11T08:44:24-03:00	442	26	57	SCD30
2021-11-11T08:44:26-03:00	443	26	57	SCD30
2021-11-11T08:44:28-03:00	443	26	57	SCD30
2021-11-11T08:44:30-03:00	443	26	57	SCD30
2021-11-11T08:44:32-03:00	444	26	57	SCD30
2021-11-11T08:44:34-03:00	444	26	57	SCD30
2021-11-11T08:44:36-03:00	444	26	57	SCD30
2021-11-11T08:44:38-03:00	445	26	57	SCD30
2021-11-11T08:44:40-03:00	445	26	57	SCD30
2021-11-11T08:44:42-03:00	444	26	57	SCD30
2021-11-11T08:44:44-03:00	444	26	57	SCD30
2021-11-11T08:44:46-03:00	444	26	57	SCD30
2021-11-11T08:44:48-03:00	444	26	57	SCD30
2021-11-11T08:44:50-03:00	443	26	57	SCD30
2021-11-11T08:44:52-03:00	0	0	0	SCD30
2021-11-11T08:44:54-03:00	443	26	57	SCD30
2021-11-11T08:44:56-03:00	443	26	57	SCD30
2021-11-11T08:44:58-03:00	444	26	57	SCD30
2021-11-11T08:45:00-03:00	444	26	57	SCD30
2021-11-11T08:45:02-03:00	444	26	57	SCD30
2021-11-11T08:45:04-03:00	444	26	57	SCD30
2021-11-11T08:45:06-03:00	445	26	57	SCD30
2021-11-11T08:45:08-03:00	444	26	57	SCD30
2021-11-11T08:45:10-03:00	443	26	57	SCD30
2021-11-11T08:45:12-03:00	443	26	57	SCD30
2021-11-11T08:45:14-03:00	443	26	57	SCD30
2021-11-11T08:45:16-03:00	444	26	57	SCD30
2021-11-11T08:45:18-03:00	443	26	57	SCD30
2021-11-11T08:45:20-03:00	443	26	57	SCD30
2021-11-11T08:45:22-03:00	444	26	57	SCD30
2021-11-11T08:45:24-03:00	443	26	57	SCD30
2021-11-11T08:45:26-03:00	444	26	57	SCD30
2021-11-11T08:45:28-03:00	443	26	57	SCD30
2021-11-11T08:45:30-03:00	0	0	0	SCD30
2021-11-11T08:45:32-03:00	444	26	56	SCD30
2021-11-11T08:45:34-03:00	444	26	57	SCD30
2021-11-11T08:45:36-03:00	444	26	57	SCD30
2021-11-11T08:45:38-03:00	444	26	57	SCD30
2021-11-11T08:45:40-03:00	444	26	57	SCD30
2021-11-11T08:45:42-03:00	445	26	57	SCD30
2021-11-11T08:45:44-03:00	444	26	57	SCD30
2021-11-11T08:45:46-03:00	444	26	57	SCD30
2021-11-11T08:45:48-03:00	444	26	57	SCD30
2021-11-11T08:45:50-03:00	444	26	57	SCD30
2021-11-11T08:45:52-03:00	444	26	57	SCD30
2021-11-11T08:45:54-03:00	443	26	57	SCD30
2021-11-11T08:45:56-03:00	443	26	57	SCD30
2021-11-11T08:45:58-03:00	443	26	57	SCD30
2021-11-11T08:46:00-03:00	444	26	56	SCD30
2021-11-11T08:46:02-03:00	444	26	55	SCD30
2021-11-11T08:46:04-03:00	443	26	55	SCD30
2021-11-11T08:46:06-03:00	442	26	54	SCD30
2021-11-11T08:46:08-03:00	0	0	0	SCD30
2021-11-11T08:46:10-03:00	442	26	54	SCD30
2021-11-11T08:46:12-03:00	441	26	54	SCD30
2021-11-11T08:46:14-03:00	441	26	54	SCD30
2021-11-11T08:46:16-03:00	441	26	54	SCD30
2021-11-11T08:46:18-03:00	442	26	53	SCD30
2021-11-11T08:46:20-03:00	441	26	53	SCD30
2021-11-11T08:46:22-03:00	442	26	53	SCD30
2021-11-11T08:46:24-03:00	441	26	53	SCD30
2021-11-11T08:46:26-03:00	441	26	53	SCD30
2021-11-11T08:46:28-03:00	442	26	53	SCD30
2021-11-11T08:46:30-03:00	442	26	53	SCD30
2021-11-11T08:46:32-03:00	443	26	52	SCD30
2021-11-11T08:46:34-03:00	443	26	52	SCD30
2021-11-11T08:46:36-03:00	443	26	52	SCD30
2021-11-11T08:46:38-03:00	442	25	52	SCD30
2021-11-11T08:46:40-03:00	442	26	52	SCD30
2021-11-11T08:46:42-03:00	441	25	52	SCD30
2021-11-11T08:46:44-03:00	440	25	52	SCD30
2021-11-11T08:46:46-03:00	0	0	0	SCD30
2021-11-11T08:46:48-03:00	439	25	52	SCD30
2021-11-11T08:46:50-03:00	438	25	52	SCD30
2021-11-11T08:46:52-03:00	437	25	52	SCD30
2021-11-11T08:46:54-03:00	436	25	52	SCD30
2021-11-11T08:46:56-03:00	435	25	52	SCD30
2021-11-11T08:46:58-03:00	435	25	52	SCD30
2021-11-11T08:47:00-03:00	435	25	52	SCD30
2021-11-11T08:47:02-03:00	435	25	52	SCD30
2021-11-11T08:47:04-03:00	435	25	52	SCD30
2021-11-11T08:47:06-03:00	434	25	52	SCD30
2021-11-11T08:47:08-03:00	434	25	52	SCD30
2021-11-11T08:47:10-03:00	432	25	52	SCD30
2021-11-11T08:47:12-03:00	430	25	52	SCD30
2021-11-11T08:47:14-03:00	429	25	52	SCD30
2021-11-11T08:47:16-03:00	429	25	52	SCD30
2021-11-11T08:47:18-03:00	428	25	52	SCD30
2021-11-11T08:47:20-03:00	428	25	52	SCD30
2021-11-11T08:47:22-03:00	429	25	52	SCD30
2021-11-11T08:47:24-03:00	0	0	0	SCD30
2021-11-11T08:47:26-03:00	429	25	52	SCD30
2021-11-11T08:47:28-03:00	429	25	52	SCD30
2021-11-11T08:47:30-03:00	429	25	52	SCD30
2021-11-11T08:47:32-03:00	429	25	52	SCD30
2021-11-11T08:47:34-03:00	428	25	52	SCD30
2021-11-11T08:47:36-03:00	428	25	52	SCD30
2021-11-11T08:47:38-03:00	427	25	52	SCD30
2021-11-11T08:47:40-03:00	427	25	52	SCD30
2021-11-11T08:47:42-03:00	427	25	52	SCD30
2021-11-11T08:47:44-03:00	426	25	52	SCD30
2021-11-11T08:47:46-03:00	425	25	52	SCD30
2021-11-11T08:47:48-03:00	425	25	52	SCD30
2021-11-11T08:47:50-03:00	424	25	52	SCD30
2021-11-11T08:47:52-03:00	424	25	52	SCD30
2021-11-11T08:47:54-03:00	424	25	52	SCD30
2021-11-11T08:47:56-03:00	425	25	52	SCD30
2021-11-11T08:47:58-03:00	425	25	52	SCD30
2021-11-11T08:48:00-03:00	0	0	0	SCD30
2021-11-11T08:48:02-03:00	426	25	52	SCD30
2021-11-11T08:48:04-03:00	427	25	52	SCD30
2021-11-11T08:48:06-03:00	429	25	52	SCD30
2021-11-11T08:48:08-03:00	435	25	52	SCD30
2021-11-11T08:48:10-03:00	444	25	52	SCD30
2021-11-11T08:48:12-03:00	446	25	52	SCD30
2021-11-11T08:48:14-03:00	446	25	52	SCD30
2021-11-11T08:48:16-03:00	438	25	52	SCD30
2021-11-11T08:48:18-03:00	422	25	52	SCD30
2021-11-11T08:48:20-03:00	412	25	52	SCD30
2021-11-11T08:48:22-03:00	411	25	52	SCD30
2021-11-11T08:48:24-03:00	408	25	52	SCD30
2021-11-11T08:48:26-03:00	408	25	52	SCD30
2021-11-11T08:48:28-03:00	411	25	52	SCD30
2021-11-11T08:48:30-03:00	416	25	52	SCD30
2021-11-11T08:48:32-03:00	419	25	52	SCD30
2021-11-11T08:48:34-03:00	421	25	52	SCD30
2021-11-11T08:48:36-03:00	425	25	52	SCD30
2021-11-11T08:48:38-03:00	0	0	0	SCD30
2021-11-11T08:48:40-03:00	427	25	52	SCD30
2021-11-11T08:48:42-03:00	427	25	52	SCD30
2021-11-11T08:48:44-03:00	430	25	52	SCD30
2021-11-11T08:48:46-03:00	431	25	52	SCD30
2021-11-11T08:48:48-03:00	431	25	51	SCD30
2021-11-11T08:48:50-03:00	431	25	51	SCD30
2021-11-11T08:48:52-03:00	431	25	51	SCD30
2021-11-11T08:48:54-03:00	430	25	51	SCD30
2021-11-11T08:48:56-03:00	431	25	51	SCD30
2021-11-11T08:48:58-03:00	432	25	51	SCD30
2021-11-11T08:49:00-03:00	432	25	51	SCD30
2021-11-11T08:49:02-03:00	431	25	51	SCD30
2021-11-11T08:49:04-03:00	431	25	51	SCD30
2021-11-11T08:49:06-03:00	430	25	51	SCD30
2021-11-11T08:49:08-03:00	429	25	51	SCD30
2021-11-11T08:49:10-03:00	427	25	51	SCD30
2021-11-11T08:49:12-03:00	426	25	51	SCD30
2021-11-11T08:49:14-03:00	426	25	51	SCD30
2021-11-11T08:49:16-03:00	0	0	0	SCD30
2021-11-11T08:49:18-03:00	424	25	51	SCD30
2021-11-11T08:49:20-03:00	425	26	51	SCD30
2021-11-11T08:49:22-03:00	426	26	51	SCD30
2021-11-11T08:49:24-03:00	427	26	51	SCD30
2021-11-11T08:49:26-03:00	427	26	51	SCD30
2021-11-11T08:49:28-03:00	428	26	51	SCD30
2021-11-11T08:49:30-03:00	429	26	51	SCD30
2021-11-11T08:49:32-03:00	429	26	51	SCD30
2021-11-11T08:49:34-03:00	429	26	51	SCD30
2021-11-11T08:49:36-03:00	430	26	51	SCD30
2021-11-11T08:49:38-03:00	429	26	51	SCD30
2021-11-11T08:49:40-03:00	430	26	51	SCD30
2021-11-11T08:49:42-03:00	431	26	51	SCD30
2021-11-11T08:49:44-03:00	431	26	51	SCD30
2021-11-11T08:49:46-03:00	431	26	51	SCD30
2021-11-11T08:49:48-03:00	432	26	51	SCD30
2021-11-11T08:49:50-03:00	432	26	51	SCD30
2021-11-11T08:49:52-03:00	431	26	51	SCD30
2021-11-11T08:49:54-03:00	0	0	0	SCD30
2021-11-11T08:49:56-03:00	431	26	51	SCD30
2021-11-11T08:49:58-03:00	432	26	51	SCD30
2021-11-11T08:50:00-03:00	432	26	51	SCD30
2021-11-11T08:50:02-03:00	433	26	51	SCD30
2021-11-11T08:50:04-03:00	433	26	51	SCD30
2021-11-11T08:50:06-03:00	433	26	51	SCD30
2021-11-11T08:50:08-03:00	433	26	51	SCD30
2021-11-11T08:50:10-03:00	433	26	51	SCD30
2021-11-11T08:50:12-03:00	433	26	51	SCD30
2021-11-11T08:50:14-03:00	433	26	51	SCD30
2021-11-11T08:50:16-03:00	433	26	51	SCD30
2021-11-11T08:50:18-03:00	434	26	51	SCD30
2021-11-11T08:50:20-03:00	434	26	51	SCD30
2021-11-11T08:50:22-03:00	433	26	51	SCD30
2021-11-11T08:50:24-03:00	433	26	51	SCD30
2021-11-11T08:50:26-03:00	433	26	51	SCD30
2021-11-11T08:50:28-03:00	433	26	51	SCD30
2021-11-11T08:50:30-03:00	433	26	51	SCD30
2021-11-11T08:50:32-03:00	0	0	0	SCD30
2021-11-11T08:50:34-03:00	433	26	51	SCD30
2021-11-11T08:50:36-03:00	433	26	51	SCD30
2021-11-11T08:50:38-03:00	433	26	51	SCD30
2021-11-11T08:50:40-03:00	433	26	51	SCD30
2021-11-11T08:50:44-03:00	433	26	51	SCD30
2021-11-11T08:50:46-03:00	434	26	51	SCD30
2021-11-11T08:50:48-03:00	434	26	51	SCD30
2021-11-11T08:50:50-03:00	433	26	51	SCD30
2021-11-11T08:50:52-03:00	434	26	51	SCD30
2021-11-11T08:50:54-03:00	434	26	51	SCD30
2021-11-11T08:50:56-03:00	434	26	51	SCD30
2021-11-11T08:50:58-03:00	434	26	51	SCD30
2021-11-11T08:51:00-03:00	434	26	51	SCD30
2021-11-11T08:51:02-03:00	435	26	51	SCD30
2021-11-11T08:51:04-03:00	435	26	51	SCD30
2021-11-11T08:51:06-03:00	435	26	51	SCD30
2021-11-11T08:51:08-03:00	436	26	51	SCD30
2021-11-11T08:51:10-03:00	436	26	51	SCD30
