2021-12-13T10:27:59-03:00	454	35	49	SCD30
2021-12-13T10:28:01-03:00	454	35	49	SCD30
2021-12-13T10:28:03-03:00	454	35	49	SCD30
2021-12-13T10:28:05-03:00	454	35	49	SCD30
2021-12-13T10:28:07-03:00	454	35	49	SCD30
2021-12-13T10:28:09-03:00	454	35	49	SCD30
2021-12-13T10:28:11-03:00	454	35	49	SCD30
2021-12-13T10:28:13-03:00	453	35	49	SCD30
2021-12-13T10:28:15-03:00	453	35	49	SCD30
2021-12-13T10:28:18-03:00	453	35	49	SCD30
2021-12-13T10:28:20-03:00	452	35	49	SCD30
2021-12-13T10:28:22-03:00	452	35	49	SCD30
2021-12-13T10:28:24-03:00	452	35	49	SCD30
2021-12-13T10:28:26-03:00	452	35	49	SCD30
2021-12-13T10:28:28-03:00	452	35	49	SCD30
2021-12-13T10:28:31-03:00	451	35	49	SCD30
2021-12-13T10:28:33-03:00	451	35	49	SCD30
2021-12-13T10:28:35-03:00	451	35	49	SCD30
2021-12-13T10:28:37-03:00	450	35	49	SCD30
2021-12-13T10:28:39-03:00	450	35	49	SCD30
2021-12-13T10:28:41-03:00	449	35	49	SCD30
2021-12-13T10:28:43-03:00	448	35	48	SCD30
2021-12-13T10:28:45-03:00	448	35	49	SCD30
2021-12-13T10:28:47-03:00	448	35	48	SCD30
2021-12-13T10:28:49-03:00	448	35	48	SCD30
2021-12-13T10:28:51-03:00	448	35	48	SCD30
2021-12-13T10:28:53-03:00	448	35	48	SCD30
2021-12-13T10:28:56-03:00	448	35	48	SCD30
2021-12-13T10:28:58-03:00	449	35	48	SCD30
2021-12-13T10:29:00-03:00	449	35	48	SCD30
2021-12-13T10:29:02-03:00	448	35	48	SCD30
2021-12-13T10:29:04-03:00	449	35	48	SCD30
2021-12-13T10:29:06-03:00	448	35	48	SCD30
2021-12-13T10:29:09-03:00	448	35	48	SCD30
2021-12-13T10:29:11-03:00	448	35	48	SCD30
2021-12-13T10:29:13-03:00	448	35	48	SCD30
2021-12-13T10:29:15-03:00	448	35	48	SCD30
2021-12-13T10:29:17-03:00	448	35	48	SCD30
2021-12-13T10:29:19-03:00	447	35	48	SCD30
2021-12-13T10:29:21-03:00	448	35	48	SCD30
2021-12-13T10:29:23-03:00	447	35	48	SCD30
2021-12-13T10:29:25-03:00	446	35	48	SCD30
2021-12-13T10:29:27-03:00	445	35	48	SCD30
2021-12-13T10:29:29-03:00	445	35	48	SCD30
2021-12-13T10:29:31-03:00	445	35	48	SCD30
2021-12-13T10:29:33-03:00	444	35	48	SCD30
2021-12-13T10:29:36-03:00	446	35	48	SCD30
2021-12-13T10:29:38-03:00	446	35	48	SCD30
2021-12-13T10:29:40-03:00	446	35	48	SCD30
2021-12-13T10:29:42-03:00	446	35	48	SCD30
2021-12-13T10:29:44-03:00	446	35	48	SCD30
2021-12-13T10:29:46-03:00	446	35	48	SCD30
2021-12-13T10:29:49-03:00	446	35	48	SCD30
2021-12-13T10:29:51-03:00	446	35	48	SCD30
2021-12-13T10:29:53-03:00	445	35	48	SCD30
2021-12-13T10:29:55-03:00	445	35	48	SCD30
2021-12-13T10:29:57-03:00	446	35	47	SCD30
2021-12-13T10:29:59-03:00	447	35	47	SCD30
2021-12-13T10:30:01-03:00	448	35	47	SCD30
2021-12-13T10:30:03-03:00	449	35	48	SCD30
2021-12-13T10:30:05-03:00	449	35	48	SCD30
2021-12-13T10:30:07-03:00	461	35	48	SCD30
2021-12-13T10:30:09-03:00	502	35	48	SCD30
2021-12-13T10:30:11-03:00	496	35	48	SCD30
2021-12-13T10:30:14-03:00	503	35	48	SCD30
2021-12-13T10:30:16-03:00	498	35	48	SCD30
2021-12-13T10:30:18-03:00	499	35	48	SCD30
2021-12-13T10:30:20-03:00	484	35	48	SCD30
2021-12-13T10:30:22-03:00	491	35	48	SCD30
2021-12-13T10:30:24-03:00	491	36	47	SCD30
2021-12-13T10:30:27-03:00	488	36	47	SCD30
2021-12-13T10:30:29-03:00	483	36	47	SCD30
2021-12-13T10:30:31-03:00	494	36	47	SCD30
2021-12-13T10:30:33-03:00	511	36	47	SCD30
2021-12-13T10:30:35-03:00	517	36	46	SCD30
2021-12-13T10:30:37-03:00	521	36	46	SCD30
2021-12-13T10:30:39-03:00	526	36	46	SCD30
2021-12-13T10:30:41-03:00	521	37	46	SCD30
2021-12-13T10:30:44-03:00	520	37	46	SCD30
2021-12-13T10:30:46-03:00	516	37	45	SCD30
2021-12-13T10:30:48-03:00	521	37	45	SCD30
2021-12-13T10:30:50-03:00	524	37	45	SCD30
2021-12-13T10:30:52-03:00	526	37	45	SCD30
2021-12-13T10:30:54-03:00	531	37	45	SCD30
2021-12-13T10:30:56-03:00	533	37	44	SCD30
2021-12-13T10:30:58-03:00	524	37	44	SCD30
2021-12-13T10:31:00-03:00	527	38	44	SCD30
2021-12-13T10:31:02-03:00	531	38	44	SCD30
2021-12-13T10:31:04-03:00	532	38	44	SCD30
2021-12-13T10:31:06-03:00	534	38	43	SCD30
2021-12-13T10:31:09-03:00	536	38	43	SCD30
2021-12-13T10:31:11-03:00	532	38	43	SCD30
2021-12-13T10:31:13-03:00	535	38	43	SCD30
2021-12-13T10:31:15-03:00	541	38	43	SCD30
2021-12-13T10:31:17-03:00	544	38	43	SCD30
2021-12-13T10:31:19-03:00	546	39	42	SCD30
2021-12-13T10:31:22-03:00	551	39	42	SCD30
2021-12-13T10:31:24-03:00	547	39	42	SCD30
2021-12-13T10:31:26-03:00	549	39	42	SCD30
2021-12-13T10:31:28-03:00	558	39	42	SCD30
2021-12-13T10:31:30-03:00	554	39	42	SCD30
2021-12-13T10:31:32-03:00	550	39	41	SCD30
2021-12-13T10:31:34-03:00	559	39	41	SCD30
2021-12-13T10:31:36-03:00	559	39	41	SCD30
2021-12-13T10:31:38-03:00	550	40	41	SCD30
2021-12-13T10:31:40-03:00	545	40	41	SCD30
2021-12-13T10:31:43-03:00	541	40	41	SCD30
2021-12-13T10:31:44-03:00	550	40	40	SCD30
2021-12-13T10:31:47-03:00	550	40	40	SCD30
2021-12-13T10:31:49-03:00	548	40	40	SCD30
2021-12-13T10:31:51-03:00	535	40	40	SCD30
2021-12-13T10:31:53-03:00	528	40	40	SCD30
2021-12-13T10:31:55-03:00	545	40	40	SCD30
2021-12-13T10:31:57-03:00	537	40	40	SCD30
2021-12-13T10:31:59-03:00	535	40	39	SCD30
2021-12-13T10:32:02-03:00	532	41	39	SCD30
2021-12-13T10:32:04-03:00	523	41	39	SCD30
2021-12-13T10:32:06-03:00	522	41	39	SCD30
2021-12-13T10:32:08-03:00	519	41	39	SCD30
2021-12-13T10:32:10-03:00	518	41	39	SCD30
2021-12-13T10:32:12-03:00	522	41	39	SCD30
2021-12-13T10:32:14-03:00	523	41	38	SCD30
2021-12-13T10:32:16-03:00	522	41	38	SCD30
2021-12-13T10:32:18-03:00	520	41	38	SCD30
2021-12-13T10:32:20-03:00	516	41	38	SCD30
2021-12-13T10:32:23-03:00	519	41	38	SCD30
2021-12-13T10:32:25-03:00	522	42	38	SCD30
2021-12-13T10:32:27-03:00	524	42	38	SCD30
2021-12-13T10:32:29-03:00	522	42	38	SCD30
2021-12-13T10:32:31-03:00	522	42	37	SCD30
2021-12-13T10:32:33-03:00	520	42	37	SCD30
2021-12-13T10:32:35-03:00	521	42	37	SCD30
2021-12-13T10:32:37-03:00	521	42	37	SCD30
2021-12-13T10:32:40-03:00	520	42	37	SCD30
2021-12-13T10:32:42-03:00	522	42	37	SCD30
2021-12-13T10:32:44-03:00	522	42	37	SCD30
2021-12-13T10:32:46-03:00	522	42	37	SCD30
2021-12-13T10:32:48-03:00	522	42	37	SCD30
2021-12-13T10:32:50-03:00	517	43	36	SCD30
2021-12-13T10:32:52-03:00	520	43	36	SCD30
2021-12-13T10:32:54-03:00	517	43	36	SCD30
2021-12-13T10:32:56-03:00	517	43	36	SCD30
2021-12-13T10:32:59-03:00	526	43	36	SCD30
2021-12-13T10:33:01-03:00	523	43	36	SCD30
2021-12-13T10:33:03-03:00	519	43	36	SCD30
2021-12-13T10:33:05-03:00	520	43	36	SCD30
2021-12-13T10:33:07-03:00	527	43	36	SCD30
2021-12-13T10:33:09-03:00	522	43	36	SCD30
2021-12-13T10:33:11-03:00	503	43	36	SCD30
2021-12-13T10:33:13-03:00	503	43	35	SCD30
2021-12-13T10:33:15-03:00	503	43	35	SCD30
2021-12-13T10:33:17-03:00	505	44	35	SCD30
2021-12-13T10:33:20-03:00	506	44	35	SCD30
2021-12-13T10:33:22-03:00	503	44	35	SCD30
2021-12-13T10:33:24-03:00	507	44	35	SCD30
2021-12-13T10:33:26-03:00	503	44	35	SCD30
2021-12-13T10:33:28-03:00	504	44	35	SCD30
2021-12-13T10:33:30-03:00	508	44	35	SCD30
2021-12-13T10:33:33-03:00	506	44	35	SCD30
2021-12-13T10:33:35-03:00	502	44	34	SCD30
2021-12-13T10:33:37-03:00	500	44	34	SCD30
2021-12-13T10:33:39-03:00	494	44	34	SCD30
2021-12-13T10:33:41-03:00	493	44	34	SCD30
2021-12-13T10:33:43-03:00	493	44	34	SCD30
2021-12-13T10:33:45-03:00	489	45	34	SCD30
2021-12-13T10:33:47-03:00	494	45	34	SCD30
2021-12-13T10:33:49-03:00	492	45	34	SCD30
2021-12-13T10:33:51-03:00	495	45	34	SCD30
2021-12-13T10:33:53-03:00	494	45	34	SCD30
2021-12-13T10:33:55-03:00	497	45	33	SCD30
2021-12-13T10:33:58-03:00	498	45	33	SCD30
2021-12-13T10:34:00-03:00	497	45	33	SCD30
2021-12-13T10:34:02-03:00	497	45	33	SCD30
2021-12-13T10:34:04-03:00	493	45	33	SCD30
2021-12-13T10:34:06-03:00	495	45	33	SCD30
2021-12-13T10:34:08-03:00	491	45	33	SCD30
2021-12-13T10:34:10-03:00	484	45	33	SCD30
2021-12-13T10:34:13-03:00	484	45	33	SCD30
2021-12-13T10:34:15-03:00	489	45	33	SCD30
2021-12-13T10:34:17-03:00	491	45	33	SCD30
2021-12-13T10:34:19-03:00	492	45	33	SCD30
2021-12-13T10:34:21-03:00	491	46	33	SCD30
2021-12-13T10:34:23-03:00	487	46	32	SCD30
2021-12-13T10:34:25-03:00	490	46	32	SCD30
2021-12-13T10:34:27-03:00	485	46	32	SCD30
2021-12-13T10:34:29-03:00	483	46	32	SCD30
2021-12-13T10:34:31-03:00	476	46	32	SCD30
2021-12-13T10:34:33-03:00	472	46	32	SCD30
2021-12-13T10:34:35-03:00	480	46	32	SCD30
2021-12-13T10:34:38-03:00	469	46	32	SCD30
2021-12-13T10:34:40-03:00	455	46	32	SCD30
2021-12-13T10:34:42-03:00	481	46	32	SCD30
2021-12-13T10:34:44-03:00	523	46	32	SCD30
2021-12-13T10:34:46-03:00	451	46	31	SCD30
2021-12-13T10:34:48-03:00	511	46	31	SCD30
2021-12-13T10:34:51-03:00	485	47	31	SCD30
2021-12-13T10:34:53-03:00	483	47	31	SCD30
2021-12-13T10:34:55-03:00	480	47	31	SCD30
2021-12-13T10:34:57-03:00	456	47	31	SCD30
2021-12-13T10:34:59-03:00	456	47	31	SCD30
2021-12-13T10:35:01-03:00	463	47	31	SCD30
2021-12-13T10:35:03-03:00	473	47	31	SCD30
2021-12-13T10:35:05-03:00	471	47	31	SCD30
2021-12-13T10:35:07-03:00	467	47	31	SCD30
2021-12-13T10:35:09-03:00	460	47	31	SCD30
2021-12-13T10:35:11-03:00	447	47	31	SCD30
2021-12-13T10:35:13-03:00	457	47	31	SCD30
2021-12-13T10:35:16-03:00	470	47	31	SCD30
2021-12-13T10:35:18-03:00	470	47	30	SCD30
2021-12-13T10:35:20-03:00	458	47	30	SCD30
2021-12-13T10:35:22-03:00	433	47	30	SCD30
2021-12-13T10:35:24-03:00	450	47	30	SCD30
2021-12-13T10:35:26-03:00	439	48	30	SCD30
2021-12-13T10:35:29-03:00	445	48	30	SCD30
2021-12-13T10:35:31-03:00	454	48	30	SCD30
2021-12-13T10:35:33-03:00	451	48	30	SCD30
2021-12-13T10:35:35-03:00	461	48	30	SCD30
2021-12-13T10:35:37-03:00	463	48	30	SCD30
2021-12-13T10:35:39-03:00	469	48	30	SCD30
2021-12-13T10:35:41-03:00	473	48	30	SCD30
2021-12-13T10:35:43-03:00	474	48	30	SCD30
2021-12-13T10:35:45-03:00	472	48	30	SCD30
2021-12-13T10:35:47-03:00	470	48	30	SCD30
2021-12-13T10:35:49-03:00	466	48	30	SCD30
2021-12-13T10:35:52-03:00	467	48	30	SCD30
2021-12-13T10:35:54-03:00	472	48	30	SCD30
2021-12-13T10:35:56-03:00	466	48	30	SCD30
2021-12-13T10:35:58-03:00	462	48	29	SCD30
2021-12-13T10:36:00-03:00	459	48	29	SCD30
2021-12-13T10:36:02-03:00	465	48	29	SCD30
2021-12-13T10:36:05-03:00	459	48	29	SCD30
2021-12-13T10:36:07-03:00	457	48	29	SCD30
2021-12-13T10:36:09-03:00	461	49	29	SCD30
2021-12-13T10:36:11-03:00	468	49	29	SCD30
2021-12-13T10:36:13-03:00	476	49	29	SCD30
2021-12-13T10:36:15-03:00	481	49	29	SCD30
2021-12-13T10:36:17-03:00	498	49	29	SCD30
2021-12-13T10:36:19-03:00	488	49	29	SCD30
2021-12-13T10:36:21-03:00	484	49	29	SCD30
2021-12-13T10:36:23-03:00	485	49	29	SCD30
2021-12-13T10:36:25-03:00	487	49	29	SCD30
2021-12-13T10:36:27-03:00	485	49	29	SCD30
2021-12-13T10:36:30-03:00	478	49	29	SCD30
2021-12-13T10:36:32-03:00	472	49	29	SCD30
2021-12-13T10:36:34-03:00	472	49	29	SCD30
2021-12-13T10:36:36-03:00	470	49	29	SCD30
2021-12-13T10:36:38-03:00	470	49	29	SCD30
2021-12-13T10:36:40-03:00	465	49	28	SCD30
2021-12-13T10:36:43-03:00	465	49	28	SCD30
2021-12-13T10:36:45-03:00	463	49	28	SCD30
2021-12-13T10:36:47-03:00	462	49	28	SCD30
2021-12-13T10:36:49-03:00	461	49	28	SCD30
2021-12-13T10:36:51-03:00	460	49	28	SCD30
2021-12-13T10:36:53-03:00	462	49	28	SCD30
2021-12-13T10:36:55-03:00	466	49	28	SCD30
2021-12-13T10:36:57-03:00	466	50	28	SCD30
2021-12-13T10:36:59-03:00	462	50	28	SCD30
2021-12-13T10:37:01-03:00	461	50	28	SCD30
2021-12-13T10:37:03-03:00	459	50	28	SCD30
2021-12-13T10:37:06-03:00	458	50	28	SCD30
2021-12-13T10:37:08-03:00	460	50	28	SCD30
2021-12-13T10:37:10-03:00	461	50	28	SCD30
2021-12-13T10:37:12-03:00	458	50	28	SCD30
2021-12-13T10:37:14-03:00	456	50	28	SCD30
2021-12-13T10:37:16-03:00	455	50	28	SCD30
2021-12-13T10:37:18-03:00	454	50	28	SCD30
2021-12-13T10:37:21-03:00	455	50	28	SCD30
2021-12-13T10:37:23-03:00	457	50	28	SCD30
2021-12-13T10:37:25-03:00	460	50	28	SCD30
2021-12-13T10:37:27-03:00	462	50	28	SCD30
2021-12-13T10:37:29-03:00	457	50	27	SCD30
2021-12-13T10:37:31-03:00	453	50	27	SCD30
2021-12-13T10:37:33-03:00	453	50	27	SCD30
2021-12-13T10:37:35-03:00	451	50	27	SCD30
2021-12-13T10:37:37-03:00	465	50	27	SCD30
2021-12-13T10:37:39-03:00	460	50	27	SCD30
2021-12-13T10:37:42-03:00	453	50	27	SCD30
2021-12-13T10:37:44-03:00	451	50	27	SCD30
2021-12-13T10:37:46-03:00	458	51	27	SCD30
2021-12-13T10:37:48-03:00	462	51	27	SCD30
2021-12-13T10:37:50-03:00	465	51	27	SCD30
2021-12-13T10:37:52-03:00	463	51	27	SCD30
2021-12-13T10:37:54-03:00	459	51	27	SCD30
2021-12-13T10:37:57-03:00	455	51	27	SCD30
2021-12-13T10:37:59-03:00	456	51	27	SCD30
2021-12-13T10:38:01-03:00	452	51	27	SCD30
2021-12-13T10:38:03-03:00	460	51	27	SCD30
2021-12-13T10:38:05-03:00	453	51	27	SCD30
2021-12-13T10:38:07-03:00	450	51	27	SCD30
2021-12-13T10:38:09-03:00	452	51	27	SCD30
2021-12-13T10:38:11-03:00	449	51	27	SCD30
2021-12-13T10:38:13-03:00	452	51	27	SCD30
2021-12-13T10:38:15-03:00	456	51	27	SCD30
2021-12-13T10:38:18-03:00	461	51	27	SCD30
2021-12-13T10:38:20-03:00	468	51	27	SCD30
2021-12-13T10:38:22-03:00	463	51	27	SCD30
2021-12-13T10:38:24-03:00	472	51	26	SCD30
2021-12-13T10:38:26-03:00	469	51	26	SCD30
2021-12-13T10:38:28-03:00	464	51	26	SCD30
2021-12-13T10:38:30-03:00	470	51	26	SCD30
2021-12-13T10:38:32-03:00	468	51	26	SCD30
2021-12-13T10:38:35-03:00	463	51	26	SCD30
2021-12-13T10:38:37-03:00	458	51	26	SCD30
2021-12-13T10:38:39-03:00	463	51	26	SCD30
2021-12-13T10:38:41-03:00	481	52	26	SCD30
2021-12-13T10:38:43-03:00	478	52	26	SCD30
2021-12-13T10:38:45-03:00	490	52	26	SCD30
2021-12-13T10:38:47-03:00	475	52	26	SCD30
2021-12-13T10:38:49-03:00	432	52	26	SCD30
2021-12-13T10:38:52-03:00	448	52	26	SCD30
2021-12-13T10:38:54-03:00	453	52	26	SCD30
2021-12-13T10:38:56-03:00	454	52	26	SCD30
2021-12-13T10:38:58-03:00	461	52	26	SCD30
2021-12-13T10:39:00-03:00	455	52	26	SCD30
2021-12-13T10:39:02-03:00	459	52	26	SCD30
2021-12-13T10:39:04-03:00	447	52	26	SCD30
2021-12-13T10:39:06-03:00	464	52	26	SCD30
2021-12-13T10:39:08-03:00	459	52	26	SCD30
2021-12-13T10:39:11-03:00	455	52	26	SCD30
2021-12-13T10:39:13-03:00	462	52	26	SCD30
2021-12-13T10:39:15-03:00	458	52	26	SCD30
2021-12-13T10:39:17-03:00	456	52	26	SCD30
2021-12-13T10:39:19-03:00	459	52	26	SCD30
2021-12-13T10:39:21-03:00	458	52	26	SCD30
2021-12-13T10:39:23-03:00	452	52	26	SCD30
2021-12-13T10:39:25-03:00	453	52	26	SCD30
2021-12-13T10:39:28-03:00	451	52	25	SCD30
2021-12-13T10:39:30-03:00	451	52	25	SCD30
2021-12-13T10:39:32-03:00	449	52	25	SCD30
2021-12-13T10:39:34-03:00	446	52	25	SCD30
2021-12-13T10:39:36-03:00	443	52	25	SCD30
2021-12-13T10:39:38-03:00	446	52	25	SCD30
2021-12-13T10:39:40-03:00	450	52	25	SCD30
2021-12-13T10:39:42-03:00	452	52	25	SCD30
2021-12-13T10:39:44-03:00	458	52	25	SCD30
2021-12-13T10:39:46-03:00	452	53	25	SCD30
2021-12-13T10:39:49-03:00	451	53	25	SCD30
2021-12-13T10:39:51-03:00	443	53	25	SCD30
2021-12-13T10:39:53-03:00	443	53	25	SCD30
2021-12-13T10:39:55-03:00	439	53	25	SCD30
2021-12-13T10:39:57-03:00	438	53	25	SCD30
2021-12-13T10:39:59-03:00	441	53	25	SCD30
2021-12-13T10:40:01-03:00	445	53	25	SCD30
2021-12-13T10:40:04-03:00	448	53	25	SCD30
2021-12-13T10:40:06-03:00	445	53	25	SCD30
2021-12-13T10:40:08-03:00	447	53	25	SCD30
2021-12-13T10:40:10-03:00	452	53	25	SCD30
2021-12-13T10:40:12-03:00	454	53	25	SCD30
2021-12-13T10:40:14-03:00	458	53	25	SCD30
2021-12-13T10:40:16-03:00	458	53	25	SCD30
2021-12-13T10:40:18-03:00	460	53	25	SCD30
2021-12-13T10:40:20-03:00	458	53	25	SCD30
2021-12-13T10:40:22-03:00	457	53	25	SCD30
2021-12-13T10:40:24-03:00	462	53	25	SCD30
2021-12-13T10:40:27-03:00	462	53	25	SCD30
2021-12-13T10:40:29-03:00	458	53	25	SCD30
2021-12-13T10:40:31-03:00	461	53	25	SCD30
2021-12-13T10:40:33-03:00	456	53	25	SCD30
2021-12-13T10:40:35-03:00	457	53	25	SCD30
2021-12-13T10:40:37-03:00	454	53	25	SCD30
2021-12-13T10:40:40-03:00	453	53	25	SCD30
2021-12-13T10:40:42-03:00	459	53	24	SCD30
2021-12-13T10:40:44-03:00	457	53	24	SCD30
2021-12-13T10:40:46-03:00	456	53	24	SCD30
2021-12-13T10:40:48-03:00	450	53	24	SCD30
2021-12-13T10:40:50-03:00	449	53	24	SCD30
2021-12-13T10:40:52-03:00	447	54	24	SCD30
2021-12-13T10:40:54-03:00	448	54	24	SCD30
2021-12-13T10:40:56-03:00	448	54	24	SCD30
2021-12-13T10:40:58-03:00	445	54	24	SCD30
2021-12-13T10:41:00-03:00	447	54	24	SCD30
2021-12-13T10:41:02-03:00	449	54	24	SCD30
2021-12-13T10:41:05-03:00	446	54	24	SCD30
2021-12-13T10:41:07-03:00	444	54	24	SCD30
2021-12-13T10:41:09-03:00	446	54	24	SCD30
2021-12-13T10:41:11-03:00	453	54	24	SCD30
2021-12-13T10:41:13-03:00	467	54	24	SCD30
2021-12-13T10:41:15-03:00	474	54	24	SCD30
2021-12-13T10:41:18-03:00	481	54	24	SCD30
2021-12-13T10:41:20-03:00	485	54	24	SCD30
2021-12-13T10:41:22-03:00	466	54	24	SCD30
2021-12-13T10:41:24-03:00	469	54	24	SCD30
2021-12-13T10:41:26-03:00	478	54	24	SCD30
2021-12-13T10:41:28-03:00	479	54	24	SCD30
2021-12-13T10:41:30-03:00	470	54	24	SCD30
2021-12-13T10:41:32-03:00	475	54	24	SCD30
2021-12-13T10:41:34-03:00	469	54	24	SCD30
2021-12-13T10:41:36-03:00	454	54	24	SCD30
2021-12-13T10:41:38-03:00	450	54	24	SCD30
2021-12-13T10:41:40-03:00	439	54	24	SCD30
2021-12-13T10:41:43-03:00	425	55	24	SCD30
2021-12-13T10:41:45-03:00	464	54	24	SCD30
2021-12-13T10:41:47-03:00	449	54	24	SCD30
2021-12-13T10:41:49-03:00	443	55	24	SCD30
2021-12-13T10:41:51-03:00	430	55	23	SCD30
2021-12-13T10:41:54-03:00	432	55	23	SCD30
2021-12-13T10:41:56-03:00	440	55	23	SCD30
2021-12-13T10:41:58-03:00	434	55	23	SCD30
2021-12-13T10:42:00-03:00	447	55	23	SCD30
2021-12-13T10:42:02-03:00	442	55	23	SCD30
2021-12-13T10:42:04-03:00	441	55	23	SCD30
2021-12-13T10:42:06-03:00	443	55	23	SCD30
2021-12-13T10:42:08-03:00	437	55	23	SCD30
2021-12-13T10:42:10-03:00	444	55	23	SCD30
2021-12-13T10:42:12-03:00	438	55	23	SCD30
2021-12-13T10:42:14-03:00	443	55	23	SCD30
2021-12-13T10:42:16-03:00	441	55	23	SCD30
2021-12-13T10:42:19-03:00	437	55	23	SCD30
2021-12-13T10:42:21-03:00	437	55	23	SCD30
2021-12-13T10:42:23-03:00	449	55	23	SCD30
2021-12-13T10:42:25-03:00	450	55	23	SCD30
2021-12-13T10:42:27-03:00	451	55	23	SCD30
2021-12-13T10:42:30-03:00	450	55	23	SCD30
2021-12-13T10:42:32-03:00	451	55	23	SCD30
2021-12-13T10:42:34-03:00	452	55	23	SCD30
2021-12-13T10:42:36-03:00	450	55	23	SCD30
2021-12-13T10:42:38-03:00	456	55	23	SCD30
2021-12-13T10:42:40-03:00	456	55	23	SCD30
2021-12-13T10:42:42-03:00	457	55	23	SCD30
2021-12-13T10:42:44-03:00	452	55	23	SCD30
2021-12-13T10:42:46-03:00	452	55	23	SCD30
2021-12-13T10:42:48-03:00	455	55	23	SCD30
2021-12-13T10:42:50-03:00	458	55	23	SCD30
2021-12-13T10:42:52-03:00	458	56	23	SCD30
2021-12-13T10:42:55-03:00	457	56	23	SCD30
2021-12-13T10:42:57-03:00	455	56	23	SCD30
2021-12-13T10:42:59-03:00	459	56	22	SCD30
2021-12-13T10:43:01-03:00	459	56	22	SCD30
2021-12-13T10:43:03-03:00	459	56	22	SCD30
2021-12-13T10:43:05-03:00	461	56	23	SCD30
2021-12-13T10:43:08-03:00	460	56	22	SCD30
2021-12-13T10:43:10-03:00	460	56	22	SCD30
2021-12-13T10:43:12-03:00	458	56	22	SCD30
2021-12-13T10:43:14-03:00	459	56	22	SCD30
2021-12-13T10:43:16-03:00	460	56	22	SCD30
2021-12-13T10:43:18-03:00	459	56	22	SCD30
2021-12-13T10:43:20-03:00	455	56	22	SCD30
2021-12-13T10:43:22-03:00	456	56	22	SCD30
2021-12-13T10:43:24-03:00	458	56	22	SCD30
2021-12-13T10:43:26-03:00	454	56	22	SCD30
2021-12-13T10:43:28-03:00	455	56	22	SCD30
2021-12-13T10:43:31-03:00	459	56	22	SCD30
2021-12-13T10:43:33-03:00	463	56	22	SCD30
2021-12-13T10:43:35-03:00	470	56	22	SCD30
2021-12-13T10:43:37-03:00	457	56	22	SCD30
2021-12-13T10:43:39-03:00	462	56	22	SCD30
2021-12-13T10:43:41-03:00	459	56	22	SCD30
2021-12-13T10:43:44-03:00	466	56	22	SCD30
2021-12-13T10:43:46-03:00	479	56	22	SCD30
2021-12-13T10:43:48-03:00	487	56	22	SCD30
2021-12-13T10:43:50-03:00	472	56	22	SCD30
2021-12-13T10:43:52-03:00	470	56	22	SCD30
2021-12-13T10:43:54-03:00	476	56	22	SCD30
2021-12-13T10:43:56-03:00	483	56	22	SCD30
2021-12-13T10:43:58-03:00	474	56	22	SCD30
2021-12-13T10:44:00-03:00	461	56	22	SCD30
2021-12-13T10:44:02-03:00	473	57	22	SCD30
2021-12-13T10:44:04-03:00	431	57	22	SCD30
2021-12-13T10:44:06-03:00	451	57	22	SCD30
2021-12-13T10:44:09-03:00	476	57	22	SCD30
2021-12-13T10:44:11-03:00	452	57	22	SCD30
2021-12-13T10:44:13-03:00	449	57	22	SCD30
2021-12-13T10:44:15-03:00	437	57	22	SCD30
2021-12-13T10:44:17-03:00	448	57	22	SCD30
2021-12-13T10:44:19-03:00	446	57	22	SCD30
2021-12-13T10:44:22-03:00	446	57	22	SCD30
2021-12-13T10:44:24-03:00	441	57	22	SCD30
2021-12-13T10:44:26-03:00	435	57	22	SCD30
2021-12-13T10:44:28-03:00	440	57	22	SCD30
2021-12-13T10:44:30-03:00	444	57	22	SCD30
2021-12-13T10:44:32-03:00	444	57	22	SCD30
2021-12-13T10:44:34-03:00	445	57	21	SCD30
2021-12-13T10:44:36-03:00	440	57	21	SCD30
2021-12-13T10:44:38-03:00	441	57	21	SCD30
2021-12-13T10:44:40-03:00	445	57	21	SCD30
2021-12-13T10:44:42-03:00	450	57	21	SCD30
2021-12-13T10:44:44-03:00	449	57	21	SCD30
2021-12-13T10:44:47-03:00	452	57	21	SCD30
2021-12-13T10:44:49-03:00	449	57	21	SCD30
2021-12-13T10:44:51-03:00	448	57	21	SCD30
2021-12-13T10:44:53-03:00	449	57	21	SCD30
2021-12-13T10:44:55-03:00	451	57	21	SCD30
2021-12-13T10:44:58-03:00	455	57	21	SCD30
2021-12-13T10:45:00-03:00	455	57	21	SCD30
2021-12-13T10:45:02-03:00	456	57	21	SCD30
2021-12-13T10:45:04-03:00	452	57	21	SCD30
2021-12-13T10:45:06-03:00	452	57	21	SCD30
2021-12-13T10:45:08-03:00	452	57	21	SCD30
2021-12-13T10:45:10-03:00	452	57	21	SCD30
2021-12-13T10:45:12-03:00	451	57	21	SCD30
2021-12-13T10:45:14-03:00	452	58	21	SCD30
2021-12-13T10:45:16-03:00	452	58	21	SCD30
2021-12-13T10:45:18-03:00	449	58	21	SCD30
2021-12-13T10:45:20-03:00	447	58	21	SCD30
2021-12-13T10:45:23-03:00	446	58	21	SCD30
2021-12-13T10:45:25-03:00	443	58	21	SCD30
2021-12-13T10:45:27-03:00	447	58	21	SCD30
2021-12-13T10:45:29-03:00	449	58	21	SCD30
2021-12-13T10:45:31-03:00	449	58	21	SCD30
2021-12-13T10:45:34-03:00	450	58	21	SCD30
